7,52,-68.4,-0.05,166.51,0.576,0.2,-0.642,-4,-31.7,-22.1
7,49,-80.36,210.89,164.13,0.312,0.115,-0.433,-7,-28.5,-19.8
7,51,-138.04,306.23,141.67,1.033,0.11,-0.385,-8.9,-29.3,-13.7
7,49,-141.52,184.58,83.56,1.048,0.151,-0.202,-3.8,-29.6,-9.8
7,51,-118.15,27.72,31.5,0.99,0.111,-0.15,7.5,-29.3,-8.3
7,49,-64.62,-86.35,3.18,0.519,0.243,-0.98,14.1,-25.8,-15.8
7,54,29.93,35.11,7.76,1.146,-0.132,0.069,22.7,-21.5,-12.6
7,49,-17.32,-10.42,-0.12,1.018,-0.092,0.061,32.3,-19.8,-10.2
7,47,-8.16,7.89,-3.23,0.945,-0.006,-0.081,39.9,-17.2,-9.5
7,50,-3.09,6.3,-5.06,0.998,-0.066,-0.055,46.4,-15.3,-8.8
7,50,0.45,-0.6,-0.97,1.001,-0.094,-0.05,52.1,-13.8,-7.9
7,50,-0.77,-2.25,3.24,0.947,-0.052,-0.025,57.3,-12.2,-6.8
7,50,-0.47,4.28,9.34,0.953,-0.039,-0.042,61.5,-10.8,-5.8
7,51,1,3.25,12.09,0.997,-0.049,-0.028,65.2,-9.5,-4.6
7,49,1.97,5.75,10.75,0.951,-0.07,-0.039,67.9,-8.7,-3.8
7,50,2.58,9.96,0.25,1.043,-0.094,-0.035,70,-8,-3.5
7,50,-5.35,-1.21,-12.14,1.025,-0.067,-0.031,72.4,-7.6,-3.8
7,50,-10.54,0.99,-11.96,0.96,-0.109,-0.01,74.1,-7.9,-3.8
7,50,-8.71,5.14,-7.08,0.955,-0.11,-0.025,75.2,-8.1,-3.8
7,52,-4.19,-4.26,-1.95,1.017,-0.054,0,77.2,-7.5,-3.3
7,48,-4.5,-3.65,-1.22,0.967,-0.018,0.006,79.1,-6.7,-2.8
7,50,-0.04,-6.15,-1.95,0.981,-0.025,-0.022,80.7,-5.9,-2.6
7,50,1.24,-1.27,-2.01,0.962,-0.062,-0.035,81.5,-5.5,-2.6
7,51,0.69,-3.96,-1.34,0.979,-0.066,-0.005,82.4,-5.2,-2.3
7,49,-0.96,-3.22,-1.28,0.962,-0.055,-0.021,83.1,-5,-2.2
7,50,-3.22,-0.11,-2.5,0.99,-0.054,-0.023,83.6,-4.9,-2.2
Next Letter: 8,,,,,,,,,,
8,51,-1.02,-0.35,2.14,1.006,-0.043,-0.027,86.7,-3.6,-1.5
8,51,-0.96,16.86,10.93,1.01,-0.086,-0.04,85.7,-3.9,-1.1
8,50,-2,17.29,9.89,0.962,-0.071,-0.062,84.8,-4,-1.1
8,50,-1.26,-16.71,11.05,1.176,-0.099,-0.177,84.8,-4.2,-1.8
8,57,19.37,-73.23,43.03,1.415,-0.097,-0.513,89,-3.1,0.7
8,44,47.56,-207.93,91.07,1.68,-0.114,-0.706,98.1,-1,4.7
8,50,88.52,-320.73,128.3,1.288,-0.327,-0.757,114.1,3.5,11.1
8,59,94.38,-338.73,135.32,1.104,-0.626,-0.635,134.1,9,19.1
8,43,74.12,-440.91,104.01,0.634,-0.852,-0.399,135.2,3.1,17
8,55,24.43,-389.64,61.71,0.109,-1.058,-0.326,134,-7,14.7
8,43,-33.06,-276.17,9.1,0.086,-0.754,-0.625,124.7,-14.7,6.9
8,50,-11.21,-379.63,-49.86,-0.13,0.026,-0.789,120.8,-12.7,-8.3
8,50,23.64,-261.34,-221.25,-1.459,0.514,-0.143,133.8,-11.5,-19.4
8,52,46.83,-16.28,-251.95,-0.557,0.749,0.029,109,0.3,-27.3
8,53,20.4,69.71,-257.69,-0.021,0.261,0.434,89.1,5.8,-26
8,48,-52.41,20.64,-216.49,0.37,-0.091,0.207,83.7,1,-26.7
8,48,-106.18,114.7,-182.37,0.836,-0.458,0.172,75.4,-7.7,-28.6
8,50,-160.44,58.3,-110.84,1.228,-0.901,-0.351,72.5,-15.7,-34.1
8,50,-122.54,92.42,-32.41,1.423,-1.186,-1.104,67.9,-21.9,-35.7
8,50,-59.49,79.85,67.14,1.387,-0.939,-1.043,63.9,-24.8,-32.4
8,54,-48.38,23.14,156.38,0.928,-0.702,-1.02,62.7,-27.5,-23.9
8,47,-43.99,31.81,203.68,0.378,-0.334,-0.646,56.1,-28.7,-20
8,50,-91.66,17.71,203.49,0.141,-0.13,-0.375,49.9,-31,-17.8
8,50,-176.8,-10.49,192.69,-0.237,0.13,-0.191,36,-30.4,-12.2
8,50,-245.83,34.62,125.43,-0.573,0.47,-0.324,22.3,-30.9,-8.6
8,50,-244.98,113.05,10.14,-0.508,0.659,-0.688,10,-31.1,-12.8
8,55,-209.33,80.94,-131.22,-0.459,0.798,-1.435,5.5,-42.6,-20
8,46,-74.81,135.63,-253.48,-0.052,0.876,-1.991,-0.7,-46,-31.7
8,49,44.94,76.31,-276.61,0.768,0.5,-2.157,-4.5,-43.8,-45.2
8,50,144.79,43.16,-135.07,1.306,0.202,-1.804,-6.6,-36.6,-52
8,51,162.62,-10.12,16.18,1.39,-0.303,-1.278,-6.1,-28.3,-51.2
8,49,133.08,-84.58,147.77,1.099,-0.364,-1.038,-1.9,-21.8,-43.9
8,50,111.29,-112.84,214.24,0.552,-0.521,-0.97,3.7,-16.2,-33.2
8,51,87.12,-166.43,217.41,0.272,-0.362,-0.997,12.5,-12.9,-28.6
8,49,93.28,-166.37,158.21,-0.11,-0.133,-0.735,16.3,-8.6,-29.3
8,51,103.17,-126.57,44.07,-0.673,0.33,-0.609,12.7,0.2,-28.8
8,49,122.15,-46.01,-35.27,-0.904,0.532,-0.44,4.8,9.4,-29.4
8,50,121.42,-27.64,-118.04,-0.979,0.417,-0.212,-4.4,16.5,-31.7
8,50,80.1,23.33,-157.22,-0.559,0.107,0.011,-16.6,19.1,-33.5
8,50,5.63,-33.5,-163.14,-0.14,-0.139,0.03,-14.9,19.4,-41.6
8,50,-45.21,-43.32,-146.05,0.223,-0.388,-0.163,-6.6,6.4,-44.6
8,50,-55.22,-3.77,-83.13,0.55,-0.41,-0.291,1.7,-1.9,-44.9
8,52,-58.33,57.02,-9.21,0.414,-0.438,-0.426,4,-9.7,-43.8
8,48,-64.43,188.49,58.05,0.528,-0.586,-0.417,1.2,-17,-39.1
8,52,-83.54,178.42,67.51,0.472,-0.608,-0.467,-2.2,-24.5,-34.9
8,48,-113.81,218.64,51.09,0.362,-0.688,-0.542,-7.4,-32.5,-32.8
8,50,-117.9,303.72,2.45,0.462,-0.602,-0.479,-14.5,-38.9,-32.6
8,50,-138.53,339.49,-42.23,0.829,-0.474,-0.437,-19,-43,-33.2
8,50,-154.46,363.96,-78.12,1.362,-0.414,-0.217,-20.9,-45.6,-32.9
8,54,-174.97,227.31,-60.18,1.73,-0.029,-0.488,-33.2,-55.1,-36.1
8,47,-181.01,211.32,-27.52,1.52,0.082,-0.511,-43.1,-63.6,-37.4
8,50,-137.8,72.64,-16.05,1.323,0.059,-0.59,-29.9,-59.6,-36.1
8,50,-106.12,-1.21,-12.94,1.116,0.098,-0.28,-14.1,-54.4,-33.3
8,52,-21.22,-16.89,-8.24,0.874,0.031,-0.645,-3.2,-46.9,-34.1
8,48,-14.87,-35.82,-3.9,1.058,-0.14,0.154,10.6,-41.6,-27.9
8,50,-23.17,-10,-2.5,0.917,-0.088,0.106,21.6,-37.2,-22.9
8,50,-8.83,4.53,-2.62,0.909,-0.05,0.011,31.2,-32.4,-19.5
8,54,7.4,6.48,0.8,0.966,-0.077,-0.007,39.1,-27.9,-16.6
8,46,10.15,-0.23,1.77,1.01,-0.051,0.001,46.3,-23.8,-14
8,50,7.71,-8.23,2.32,0.972,-0.038,-0.01,52.8,-20.2,-11.9
Next Letter: 9,,,,,,,,,,
9,51,-5.41,-0.42,-2.5,1,-0.083,0.004,85.2,-5.8,-0.3
9,50,-3.83,-2.86,-1.71,0.965,-0.09,-0.008,85.3,-5.9,-0.4
9,50,-5.11,-1.27,-1.4,0.999,-0.066,-0.006,85.5,-5.8,-0.5
9,50,-3.58,-2.8,-1.52,0.975,-0.065,-0.003,85.7,-5.6,-0.5
9,50,-3.7,-2.43,-1.46,0.975,-0.068,-0.007,85.8,-5.6,-0.5
9,50,-3.64,-4.5,-1.22,1.012,-0.063,-0.01,86.1,-5.4,-0.6
9,50,-10.66,-12.99,-1.77,1.066,-0.021,-0.189,85.7,-5.2,-2.1
9,50,24.01,-3.16,17.22,1.108,0.127,-0.92,85.9,-4,-1.2
9,50,100.48,-101.43,77.88,2.226,-0.028,-0.795,91,1,2.7
9,56,146.56,-230.7,186.41,2.068,-0.317,-0.384,103.9,9.2,13.1
9,52,135.94,-451.4,206.61,1.39,-0.49,0.027,118.8,10.9,20.4
9,42,94.38,-511.34,154.18,0.715,-0.804,0.109,125.5,5.4,23.7
9,50,0.14,-455.31,70.87,0.184,-1.014,-0.056,127.5,-7.3,22.7
9,50,-70.11,-415.27,0.37,-0.029,-0.654,-0.275,125.7,-19.2,15.9
9,51,-44.11,-416.61,-53.34,-0.444,-0.188,-0.281,117,-21.2,6.7
9,50,-29.77,-166.98,-149.72,-1.371,0.536,-0.147,125.3,-22.7,-0.8
9,49,2.34,-12.87,-188.53,-0.517,0.457,-0.021,99.8,-13,-8.8
9,51,-22.63,9.66,-204.04,-0.323,0.078,0.173,75.5,-10.2,-12.2
9,49,-106.3,-16.47,-165.46,0.122,-0.148,0.037,76.3,-15.4,-20.3
9,53,-190.78,-43.81,-117.92,0.355,-0.297,-0.046,74.3,-27.6,-23.4
9,50,-278.48,-64.44,-53.65,0.707,-0.352,-0.376,74,-38.9,-26
9,50,-302.84,-39.54,53.04,0.833,-0.27,-1.114,75.9,-54,-23.4
9,48,-232.04,-39.78,155.64,0.558,0.006,-1.926,77.8,-65.2,-15.9
9,56,-79.94,-43.87,210.94,-0.267,0.066,-2.426,80.3,-69.6,-4.1
9,43,61.11,-81.23,214.66,-0.679,0.445,-2.325,83.8,-67,5.2
9,50,187.76,-64.87,163.03,-0.81,0.434,-1.854,87,-57.6,13.3
9,50,250.75,-102.34,81.91,-0.733,0.286,-1.282,92.2,-45.1,17.4
9,50,265.64,-60.11,5.25,-0.787,0.083,-0.723,73.8,-26.4,8.7
9,50,227.68,-35.82,-38.33,-0.532,-0.027,-0.273,54.9,-13.1,1.6
9,53,164.75,-0.72,-60.12,-0.462,-0.136,0.064,35.9,-6.2,-0.2
9,47,101.03,29.55,-62.5,-0.297,-0.114,0.379,23.8,-3.2,4.9
9,50,25.23,34.01,-47.12,-0.148,0.062,0.464,16.1,-0.5,12.8
9,51,-70.54,53.6,-3.41,0.047,-0.149,0.5,12.2,-6,21.6
9,49,-184.25,30.77,23.38,-0.033,-0.062,0.264,10.6,-15,22.8
9,64,-260.42,120.56,25.94,0.219,-0.002,-0.067,2.9,-31.7,24.4
9,42,-325.48,140.09,19.17,0.425,0.228,-0.761,1.7,-36.4,12.8
9,44,-316.27,127.45,39.31,0.38,0.635,-1.525,-3.9,-50.3,14.5
9,50,-186.69,127.76,66.65,0.454,1.079,-2.25,-10.3,-59.6,17.9
9,50,-79.14,153.94,67.14,0.086,0.625,-1.907,-18,-63.6,21.2
9,51,-16.52,78.93,39.86,0.1,0.705,-1.491,-22,-64.4,23.2
9,49,33.04,175.12,39.01,0.347,0.499,-1.186,-30.6,-62.8,25.2
9,50,32.18,268.87,49.81,0.601,0.228,-0.895,-32.5,-50.2,15.3
9,64,10.82,297.19,81.18,0.989,0.07,-0.527,-34.5,-41.6,13.3
9,36,-21.53,185.5,99.55,0.976,-0.038,-0.351,-24.5,-36.3,11.4
9,50,-33.25,231.52,114.44,1.073,-0.162,-0.22,-19.3,-33.5,12.8
9,50,-37.58,100.17,104.19,0.913,-0.063,-0.336,-10.2,-30.7,12.3
9,50,-68.71,78.69,70.38,0.678,-0.102,-0.162,-0.9,-30.2,11.4
9,50,4.66,-39.17,11.05,0.493,-0.05,-0.663,6.4,-26,2.2
9,50,20.22,18.87,-5.92,1.196,-0.222,0.169,16.1,-22.8,2.8
9,50,-15.24,-17.99,0.55,0.981,-0.15,0.072,26.5,-21.3,3
9,50,-7.06,4.04,0.25,0.962,-0.072,0.042,35.1,-19.1,3
9,50,-4.19,-12.07,0.92,0.973,-0.125,0.062,42.7,-17.5,3.1
9,50,-2.97,-3.34,-1.52,0.97,-0.115,0.071,48.7,-16,3.2
9,51,-1.26,-8.35,0.37,0.999,-0.112,0.049,54.2,-14.6,3.1
9,53,0.75,-7.19,-1.03,0.976,-0.121,0.04,58.8,-13.5,3
9,46,0.14,-22.39,1.16,0.989,-0.132,0.036,63.2,-12.6,2.9
9,51,1.91,-16.22,4.09,0.983,-0.114,0.002,66.9,-11.6,2.6
9,50,2.64,-6.82,1.77,0.958,-0.123,0.015,69.6,-10.8,2.5
9,50,2.77,-2.12,-0.61,0.974,-0.12,0.006,71.7,-10.1,2.1
9,50,0.69,-3.65,-0.48,0.974,-0.126,0,73.5,-9.7,1.8
Next Letter: a,,,,,,,,,,
a,51,-1.75,-0.66,-0.67,0.984,-0.121,0.003,82.7,-7.9,0.3
a,50,-3.22,-0.17,-0.91,0.976,-0.126,0.004,82.7,-7.9,0.3
a,50,-2.91,0.81,-0.97,0.968,-0.128,0.012,82.6,-8,0.3
a,50,-3.46,4.1,-1.58,0.964,-0.117,0.012,82.5,-8,0.3
a,50,-3.58,6.91,-3.23,0.968,-0.135,0.014,82.1,-8.1,0.2
a,50,-7.49,7.58,-4.27,0.977,-0.095,-0.111,81.7,-8.1,-1
a,50,-3.09,15.27,-1.03,1.171,-0.207,-0.353,79.4,-8.4,-3.3
a,53,79.12,-131.88,83.07,1.946,-0.186,-1.095,86.4,-4.2,1.1
a,47,108.84,-254.5,165.78,2.175,-0.565,-0.709,98.4,0.9,8.9
a,56,114.83,-459.34,230.72,1.722,-0.548,-0.259,124.1,7.3,21.8
a,44,122.09,-504.63,194.58,0.982,-0.794,-0.133,131.9,5,24.9
a,51,100.48,-438.16,119.39,0.36,-0.916,-0.237,134.3,-1.1,24.3
a,49,56.72,-305.53,5.37,0.062,-0.513,-0.222,127.8,-8.5,17.4
a,55,27.91,-218.07,-80.38,-0.193,0.063,0.109,139.8,-6.9,13
a,46,-30.32,-183.22,-143.18,-0.516,0.798,0.15,121.1,1.3,6.8
a,54,-100.99,-120.78,-130.12,-0.608,0.55,0.338,102,2.2,3.1
a,52,-188.03,-62.73,-139.83,-0.236,0.127,0.129,105.3,-7.5,-4.1
a,45,-249.07,-20.92,-182.92,-0.17,0.26,-0.253,86.5,-9.9,-16.4
a,56,-252.24,97.18,-236.81,0.44,0.485,-0.629,73.3,-15.5,-31.8
a,44,-234.05,86.93,-225.4,1.046,0.196,-1.014,69.4,-25.8,-41.7
a,50,-232.65,40.91,-207.76,1.225,0.197,-1.662,67.4,-37.5,-52.1
a,50,-143.11,37.98,-75.99,1.515,0.377,-2.352,65.5,-44.6,-55.9
a,50,-9.99,19.3,57.56,1.208,-0.25,-2.562,64.5,-45.1,-53
a,50,153.64,0.99,150.33,1.105,0.067,-2.193,64.5,-37.4,-45.5
a,55,248.25,-33.44,229.86,1.014,0.105,-1.645,66.3,-23.8,-32.8
a,48,298.72,-30.75,266.36,0.481,-0.267,-0.976,61.4,-10.1,-26.1
a,50,301.04,-57.54,202.7,0.133,-0.553,-0.349,56.4,-4.2,-18.3
a,51,258.69,-12.81,110.72,-0.059,-0.352,0.183,47.2,-1.5,-6.7
a,52,138.69,72.7,46.76,-0.169,0.017,0.823,35.2,5,8.1
a,60,-101.73,91.81,1.71,0.086,0.376,1.031,25.9,2.1,17.4
a,37,-292.83,46.64,50.97,0.353,0.469,0.589,24.3,-2.3,23.2
a,50,-372.78,-4.26,127.08,0.603,0.687,0.116,27,-10.6,26.2
a,54,-368.02,92.18,164.25,0.504,0.749,-0.731,22.6,-19.9,23.9
a,46,-301.31,75.82,147.4,-0.03,1.017,-1.887,19.1,-33.7,30.7
a,50,-160.2,103.95,81.36,-0.518,1.17,-2.713,13.9,-41.7,34.8
a,50,28.64,85.58,-14.28,-0.906,1.032,-2.634,9.6,-40.3,34.1
a,50,190.39,68.62,-89.11,-0.053,0.693,-2.065,6.2,-30.8,29.6
a,50,317.1,11.3,-170.41,0.131,0.302,-1.133,5.7,-10.5,6.9
a,50,386.31,-51.14,-230.46,0.349,0.01,-0.357,13.7,7.7,-10.8
a,53,394.86,-66.39,-265.68,0.549,-0.284,-0.006,24,20.2,-21.2
a,47,317.4,-12.19,-259.21,1.169,-0.86,0.713,24.6,35.1,-33.4
a,50,83.33,-79.94,-95.46,1.616,-1.096,0.632,28.6,39.3,-38.2
a,50,-129.99,151.56,174.32,1.3,-0.67,0.525,21,32.8,-29.5
a,50,-246.56,69.71,246.71,1.087,-0.312,-0.143,25.8,15,-15.7
a,50,-232.53,-11.46,244.75,0.346,0.158,-0.74,26.1,4.5,-12.3
a,51,-138.16,10.08,176.27,-0.227,0.312,-0.901,19.7,0.6,-12.9
a,49,-90.86,-0.78,90.82,-0.334,0.377,-0.83,13.8,0.2,-16
a,50,-89.95,120.01,56.46,-0.264,0.236,-0.824,4,-1.4,-21.2
a,50,-103.13,231.88,45.6,0.337,0.044,-0.733,-2.7,-5.1,-25.8
a,50,-136.52,273.94,16.48,0.626,-0.191,-0.482,-6.4,-12.2,-26.7
a,50,-137.92,288.53,-6.1,0.771,-0.105,-0.497,-9.2,-17.2,-27.8
a,50,-117.66,338.09,-17.82,1.276,-0.259,-0.324,-11.4,-21.3,-26.5
a,50,-72.61,287.3,-21.3,1.258,-0.328,-0.47,-25.8,-24.9,-27.6
a,50,-45.76,231.15,-13.18,1.542,-0.301,-0.325,-37.3,-27.2,-28.2
a,51,-15.67,40.72,9.95,1.656,-0.252,-0.422,-39.4,-28,-27.7
a,59,76.5,-29.83,3.6,0.848,-0.112,-0.256,-21.2,-21,-25.9
a,42,13.57,-27.45,6.66,1.079,-0.217,0.023,-5.3,-19.1,-21.6
a,52,-16.58,-16.47,1.1,0.947,-0.101,-0.064,8.7,-17.9,-18.9
a,48,-11.58,-14.94,0.98,0.962,-0.068,-0.034,20.8,-16.3,-16.3
a,50,-9.2,-7.92,-1.03,0.905,-0.101,0.002,30.6,-15.2,-13.9
Next Letter: b,,,,,,,,,,
b,46,-2.79,-2.67,-1.22,0.968,-0.012,-0.055,78.6,-7.3,-8.4
b,50,-4.01,-3.1,-0.55,0.993,-0.012,-0.044,80.1,-6.5,-7.5
b,50,-2.54,-1.57,-0.55,0.961,-0.027,-0.037,81.2,-5.8,-6.8
b,52,1.67,-3.04,-0.61,1.005,-0.018,-0.068,82.1,-5,-6.4
b,49,-0.04,-9.33,1.1,1.041,0.023,-0.167,82.3,-4.1,-6.7
b,50,35.3,-64.01,2.81,1.163,0.152,-0.818,85.5,-2.3,-6.6
b,54,160.91,-128.22,54.26,1.792,0.291,-1.109,92.4,6.4,-3.7
b,46,216.21,-210.44,161.69,2.399,-0.004,-0.81,102.1,16.3,3.8
b,50,233.11,-423.57,208.87,1.438,-0.375,-0.291,123.3,28,14.2
b,52,186.36,-489.37,169.62,0.913,-0.824,-0.252,133.4,25.8,17.9
b,49,184.41,-499.56,84.6,0.35,-0.686,-0.064,138.2,20.3,18
b,50,137.96,-352.34,-59.57,-0.287,-0.256,0.198,126.2,17.6,16.8
b,49,49.46,-169.91,-161.86,-0.464,0.117,0.427,107.4,18.6,13.8
b,52,-37.27,-46.68,-170.35,-0.149,0.506,0.488,91.6,20.9,10.6
b,49,-188.21,-68.53,-137.69,0.121,0.242,0.708,82.1,12.7,13.7
b,49,-319.26,-102.89,-85.87,0.278,0.323,0.4,78.3,2.5,14.5
b,54,-412.76,-63.77,-20.2,0.608,0.651,0.109,75.9,-9.8,12.5
b,49,-452.43,42.61,14.59,0.717,0.945,-0.617,73.8,-32,13.2
b,56,-412.46,6.73,39.25,0.634,0.938,-1.945,73.4,-55.1,15.4
b,48,-194.44,56.71,29.61,-0.58,1.466,-3.049,70.7,-64.4,16.8
b,44,44.02,137.65,-8.05,-0.02,0.867,-3.21,64.6,-62.5,16.4
b,50,207.78,9.66,-27.58,0.067,0.752,-2.77,64.1,-52.1,15.1
b,53,361.29,64.28,-8.54,0.841,0.52,-1.855,60.7,-32.9,14.6
b,50,409.14,-4.63,58.48,1.213,0.14,-1.158,61,-12.5,17.5
b,53,358.54,-6.21,132.69,1.283,-0.059,-0.469,62.6,5.2,17.9
b,44,253.31,-19.28,165.04,0.757,-0.065,0.035,66.6,13.1,21.8
b,55,149.25,-6.21,192.57,0.41,0.274,0.264,63.9,22.6,31.7
b,45,37.92,31.02,191.47,-0.22,0.323,0.647,50.6,24.4,43.1
b,55,-97.15,26.26,146.98,-0.502,0.29,0.606,36.3,19.2,50.5
b,46,-185.04,-17.44,120.18,-0.806,0.392,0.182,22.3,12.9,49.3
b,52,-190.23,33.52,50.6,-1.173,0.407,-0.462,20.5,3,51.9
b,47,-165.08,46.4,-92.77,-1.038,0.306,-0.866,18.3,-4.7,47.6
b,50,-141.16,116.59,-213.62,-0.535,-0.09,-1.113,6.8,-10.6,21.8
b,51,-117.78,164.5,-276.3,0.438,-0.201,-1.665,-1.6,-16.7,7.7
b,49,0.14,129.59,-181.27,1.387,-0.392,-1.608,-7.9,-16.6,-1.2
b,51,72.04,75.7,-37.47,1.585,-0.725,-1.52,-11.8,-13,-3.1
b,50,134.11,58.18,92.41,1.308,-0.896,-0.919,-14.7,-6.3,1.5
b,53,136.19,9.35,169.19,0.891,-0.563,-0.553,-15.2,1,10.5
b,54,96.15,52.99,216.62,0.436,-0.38,-0.24,-8.7,-0.4,15.5
b,47,-22.5,44.51,251.29,0.116,-0.095,0.033,-10.8,-1.4,27.3
b,62,-140.55,10.94,251.9,-0.082,0.255,0.063,-11.5,-10.1,42.9
b,41,-231.43,1.6,224.8,-0.254,0.653,-0.021,-13,-6.4,44
b,54,-244.43,102.61,108.46,-0.798,0.73,-0.395,-22.4,-10.8,39.4
b,41,-273.79,124.65,-20.69,-0.681,0.984,-0.788,-27.5,-22,38.6
b,50,-232.16,134.23,-193.97,-1.012,0.982,-1.385,-34.2,-33.6,28.9
b,63,-135.91,179.76,-326.41,-0.198,1.323,-1.82,-45.5,-42.1,8.3
b,48,30.96,135.88,-359.01,0.574,1.466,-1.576,-52,-40.7,-8.9
b,47,144.12,248.18,-262.81,1.038,0.916,-0.95,-63.7,-33.9,-21.3
b,53,143.09,230.97,-77.88,1.592,0.19,-0.376,-75.9,-26.3,-25.4
b,44,60.81,23.21,50.42,1.149,0.141,-0.463,-55.3,-19.1,-23
b,49,18.63,114.7,134.22,0.774,0.046,-0.522,-43.4,-15,-19
b,51,-46.31,175.24,177.13,0.811,-0.182,-0.408,-35.3,-16.5,-12.4
b,46,-123.33,231.95,186.16,0.654,-0.178,-0.402,-30.7,-20.8,-7.9
b,59,-185.28,284.56,153.57,0.812,-0.249,-0.15,-29.8,-29.5,-0.5
b,41,-233.81,209.79,95.71,0.92,0.065,-0.275,-21.7,-32.6,0.4
b,52,-232.65,173.17,46.09,1.055,0.193,-0.231,-15,-36.5,0.6
b,48,-150.37,18.08,10.38,0.906,0.218,-0.364,-3.8,-35.3,-2.3
b,52,-106.49,41.52,-11.9,1.185,0.23,-0.333,5.6,-33.1,-4.8
b,48,18.82,-51.93,3.91,0.703,0.023,-0.485,15.2,-27.1,-9.1
b,50,4.29,-23.91,4.28,0.955,-0.22,0.191,24.9,-24.8,-5.9
Next Letter: c,,,,,,,,,,
c,51,-1.93,-3.16,-0.12,0.948,-0.097,-0.037,82.2,-7,-2.1
c,50,-3.52,-2.98,-0.12,0.986,-0.104,-0.047,82.5,-7,-2.2
c,50,-5.35,0.38,-0.48,0.95,-0.114,-0.039,82.6,-7.2,-2.2
c,50,-9.32,-8.72,0.25,1.011,-0.105,-0.089,82.9,-7.4,-2.6
c,50,-20.61,-50.65,-3.17,1.165,-0.112,-0.367,83.4,-8,-5
c,51,37.31,-152.03,37.72,1.694,0.108,-1.451,91.1,-6.1,-3
c,51,141.07,-341.66,79.59,1.638,-0.146,-1.151,108.5,1.1,1
c,50,182.09,-368.27,114.69,1.671,-0.413,-0.648,127,10.2,6.7
c,50,138.87,-544.91,113.04,0.924,-0.778,-0.309,154.2,17.2,12.4
c,51,69.11,-460.01,113.1,0.415,-1.145,-0.059,154,7.1,15
c,50,-54.79,-415.09,74.1,-0.083,-0.986,-0.197,147.8,-8,14.2
c,50,-76.15,-303.88,32.84,-0.082,-0.047,-0.417,136.9,-10.9,1.9
c,52,-44.54,-215.32,-80.01,-1.275,0.532,-0.066,115.8,-7.9,-2.3
c,51,-38.07,-47.29,-147.4,-1.202,0.692,-0.015,91.5,-3.9,-8.5
c,52,-43.44,-11.95,-225.52,-0.842,0.5,0.178,69.6,-0.7,-15.6
c,49,-82.01,-1.15,-252.62,-0.457,0.162,0.297,51.2,-1.5,-19.1
c,48,-136.7,14.29,-239.13,-0.001,0.084,0.225,50.5,-8.1,-30.5
c,54,-215.5,-34.59,-196.65,0.601,0.007,0.006,57.9,-16.6,-34.9
c,47,-299.91,-45.83,-100.34,1.1,0.088,-0.155,63.2,-25.5,-34.9
c,50,-363.38,-54,43.83,1.191,0.386,-0.657,65.9,-43.6,-32.7
c,53,-332.93,-44.79,146.73,0.924,0.52,-1.758,68.2,-61.3,-24.9
c,50,-181.93,81.13,203.98,0.562,0.501,-2.12,64.2,-70.4,-14.7
c,48,-58.7,3.92,207.83,-0.175,0.645,-2.421,64,-73.2,-4.7
c,54,39.57,39.87,228.4,0.038,0.731,-2.01,61.8,-71,7.6
c,46,94.68,-31.67,213.81,-0.235,0.75,-1.568,63.3,-66.7,17.4
c,50,139.48,34.13,149.54,-0.312,0.663,-1.107,61.6,-59.7,24.9
c,53,123.98,26.75,94.36,-0.354,0.488,-0.742,47.9,-40.6,17.8
c,51,86.32,91.38,55.67,-0.214,0.42,-0.433,33.8,-24.6,11.2
c,51,38.29,90.28,45.72,0.194,0.337,-0.444,27.7,-14,4.1
c,49,-0.53,114.58,41.08,0.275,0.171,-0.479,23,-9.4,-3.2
c,52,-44.66,270.15,57.62,0.619,-0.111,-0.45,15.6,-11.2,-5.5
c,48,-86.16,260.14,37.6,0.877,-0.208,-0.259,13,-14.9,-5.5
c,51,-103.13,245.86,9.28,0.934,-0.288,-0.186,10.9,-19.7,-5.9
c,50,-132.24,284.01,-12.63,1.139,-0.225,-0.345,7.7,-24,-8
c,48,-78.53,156.93,-23.92,1.407,-0.317,-0.343,0.2,-27.7,-9.2
c,51,-49.42,29.37,8.43,1.344,-0.273,-0.248,10.1,-27.4,-9
c,49,-34.16,5.26,2.45,0.776,0.018,-1.166,13.4,-24.6,-16
c,50,56.84,19.85,2.99,1.18,-0.19,0.041,22.6,-19.9,-13.2
c,51,-4.31,-22.75,4.52,1.007,-0.154,0.052,32.4,-18.4,-10.6
c,51,-8.4,-5.66,1.29,0.93,-0.051,-0.042,40.6,-16.5,-9.3
c,55,-6.63,-6.58,0.25,1.003,-0.082,0.003,47.6,-15,-7.9
c,44,-5.29,-4.57,-0.85,0.965,-0.1,-0.008,53.3,-13.8,-6.8
c,51,-1.45,-8.29,0.37,0.986,-0.087,-0.014,58.4,-12.6,-5.9
c,50,-0.35,-7.01,0.68,0.956,-0.088,-0.019,62.6,-11.5,-5.1
c,50,3.25,-4.69,0.68,1.001,-0.096,-0.029,66.1,-10.5,-4.6
c,50,1.97,-3.53,-0.24,0.987,-0.105,-0.021,68.9,-9.7,-4.1
c,50,1.12,-3.47,0.06,0.968,-0.108,-0.04,71.2,-9.2,-3.8
c,51,-0.84,-2.19,-0.3,0.977,-0.103,-0.021,73.2,-8.7,-3.5
c,51,-1.93,-0.54,-0.67,0.987,-0.102,-0.027,74.8,-8.4,-3.2
