d,49,178.12,185.8,-322.81,1.633,0.531,-1.164,-26.9,-7.8,-11.7
d,50,130.76,77.47,-112.06,1.791,0.091,-0.26,-30.8,-1.3,-17.3
d,50,5.45,-77.38,67.08,1.368,0.106,-0.229,-10.9,-0.2,-13.3
d,50,-45.15,34.8,146.92,0.746,0.12,-0.523,-2.6,-1,-10.3
d,50,-100.69,221.81,168.58,0.556,-0.025,-0.417,-3.7,-5.4,-7.1
d,51,-143.66,271.92,156.25,0.73,-0.034,-0.287,-4.7,-11.2,-2.5
d,50,-198.35,221.63,117.19,0.915,0.093,-0.305,-2.8,-17.1,0.1
d,50,-212.14,129.41,78.37,0.991,0.377,-0.39,1.3,-20.7,0.4
d,50,-176.37,54.82,26.31,0.899,0.412,-0.444,7.2,-21.7,-2.1
d,50,-89.15,-4.02,12.58,1.224,0.669,-0.901,7.4,-26.2,-1.5
d,50,51.23,15.82,-2.13,0.891,0.139,-0.037,17.8,-18.7,-1.7
d,50,-5.41,-24.52,-2.44,0.988,0.078,0.028,28.9,-15.5,-1.3
d,50,-5.17,-10.42,-1.4,0.933,0.132,-0.191,36.4,-12.2,-2.9
d,51,9.05,-4.81,-1.22,0.958,0.159,-0.082,43.1,-8.6,-3.2
d,49,9.78,6.36,-2.74,0.95,0.165,-0.078,48.2,-5.4,-3.6
d,50,10.64,-0.35,-2.8,0.957,0.154,-0.133,52.7,-2.8,-4.3
d,50,9.17,2.64,-2.86,0.951,0.106,-0.143,56.6,-1,-5.1
d,50,3.5,-0.6,0.19,0.984,0.118,-0.13,60.1,0.3,-5.4
d,50,-1.39,-3.28,1.77,0.965,0.143,-0.146,63,1.4,-5.8
d,51,-2.36,-3.77,1.1,0.964,0.154,-0.133,65.4,2.5,-6.1
d,50,-3.89,0.07,-0.06,0.953,0.148,-0.138,67.3,3.2,-6.4
d,55,-0.1,-0.9,-0.67,0.954,0.144,-0.114,69.1,4,-6.5
d,47,1.85,-5.3,1.96,0.949,0.123,-0.129,70.8,4.6,-6.6
d,47,1.91,0.44,1.29,0.956,0.139,-0.129,72,5.2,-6.7
d,52,1.06,-2.19,1.35,0.959,0.138,-0.138,73.1,5.7,-6.8
d,49,-1.14,-1.88,0.98,0.951,0.147,-0.148,73.8,6.1,-7.1
d,55,-1.75,-2.67,0.43,0.957,0.136,-0.141,74.7,6.3,-7.2
d,46,-3.34,-5.3,-0.61,0.967,0.131,-0.131,75.5,6.4,-7.3
Next Letter: e,,,,,,,,,,
e,51,-0.04,-0.9,-1.09,0.961,0.129,-0.14,77.9,7.5,-8.4
e,51,-1.87,0.07,-0.79,0.978,0.146,-0.177,77.7,7.5,-8.7
e,50,7.34,-5.66,4.09,0.973,0.147,-0.513,75.5,7.8,-11.3
e,50,77.96,-11.28,64.82,1.63,0.29,-1.053,76,11.7,-8.1
e,53,155.54,-137.32,137.88,1.798,0.117,-1.031,83.3,20,-0.8
e,47,183.67,-275.81,214.18,1.725,-0.077,-0.65,96.3,28.6,9.3
e,50,189.47,-399.1,206.97,1.202,-0.306,-0.425,108.8,30.3,13.9
e,59,214.68,-493.27,136.48,0.579,-0.42,-0.265,124.6,31.6,15.6
e,53,202.47,-376.57,13.74,-0.142,-0.541,-0.013,120.7,24.7,13.7
e,39,131.85,-187.24,-91.61,-0.095,-0.1,0.239,128,29.8,10.1
e,50,62.64,-65.6,-118.28,0.026,0.411,0.223,112,37.2,7.8
e,54,-76.46,-74.33,-146.54,0.003,0.288,0.645,98.7,31.7,9.8
e,46,-227.52,29.37,-135.49,0.205,0.209,0.287,87.2,22.7,9.7
e,50,-388.53,1.11,-169.98,0.342,0.211,0.124,82.2,7.3,3.6
e,50,-489.85,71.61,-179.01,0.814,0.712,-0.364,73.7,-8.8,-7.4
e,50,-520.18,30.22,-125.67,1.528,1.101,-0.962,72.2,-34.8,-13.6
e,50,-276.23,-54.92,7.57,0.273,1.847,-3.296,74.9,-48.7,-13.3
e,50,37.98,149.91,56.28,0.656,0.832,-3.4,67.4,-46.8,-10.4
e,50,238.67,-4.32,72.57,0.559,0.546,-2.46,67.6,-34.8,-6.8
e,51,396.08,-28.25,114.81,0.882,0.512,-1.352,69.1,-14.6,-1
e,49,438.31,-52.11,112.67,0.797,0.105,-0.585,68.9,6.7,-1.5
e,50,385.21,-8.96,104.5,0.878,-0.312,-0.189,69,19.2,1.4
e,50,262.71,82.23,107.49,1.01,-0.614,0.384,64.9,32.4,6.8
e,50,42.5,29.92,187.38,1.073,-0.38,0.205,64.1,26.4,15.3
e,50,-106.55,96.57,226.44,0.457,-0.195,0.186,59.3,14.7,25.7
e,50,-170.09,-6.34,203.07,0.151,0.244,-0.282,54,10.9,23.8
e,50,-98.19,-39.11,142.83,-0.955,0.544,-0.759,56,6,30.9
e,52,22.66,86.44,29.12,-0.993,0.34,-0.981,51.5,7.1,32.4
e,48,77.84,12.04,-59.69,-0.603,0.18,-0.917,38.3,10.6,16.8
e,58,104.45,6.97,-131.28,-0.111,-0.093,-0.672,30.8,13,-3.9
e,42,132.04,-23,-211.12,0.252,-0.502,-0.226,30.7,7.4,-14.1
e,50,131.73,-60.47,-275.26,0.764,-1.018,0.216,34.1,4.1,-22.3
e,51,70.88,-51.68,-274.47,1.464,-1.246,0.747,36.8,7.7,-36.3
e,50,-113.57,-19.15,-94.3,1.494,-1.395,0.813,37.7,2,-41
e,51,-300.88,132.7,109.81,1.3,-0.984,0.166,31,-13.3,-35.4
e,49,-384.93,56.77,211.12,0.831,0.104,-0.833,30.7,-26.6,-28
e,51,-252.06,-46.74,147.46,0.113,0.708,-1.42,33,-39.5,-20.5
e,49,-68.65,-35.33,44.25,-0.856,0.743,-1.502,34.8,-42.8,-18.3
e,52,58.37,63.31,-126.64,-0.028,0.213,-1.112,26.5,-32.2,-33
e,48,81.32,-28.92,-249.45,0.481,-0.149,-0.875,28,-25.3,-47.3
e,51,69.05,-51.32,-290.22,0.963,-0.365,-0.461,34.8,-21.4,-56.4
e,49,-10.97,-41.43,-268.73,1.71,-1.037,0.366,36.9,-21.9,-69.5
e,53,-176.43,-39.36,-6.89,1.625,-0.615,0.081,38.9,-31.3,-69.9
e,47,-294.11,133.07,204.41,1.559,-0.022,-0.286,39.7,-38.4,-52.8
e,50,-320.05,-100.21,287.48,1.093,1.064,-1.17,44.7,-54.4,-38.4
e,50,-182.42,-63.77,232.67,-0.058,1.36,-1.22,47.9,-63.6,-26.8
e,50,-68.28,52.56,103.76,-0.002,0.782,-0.897,38.5,-50.8,-25.7
e,50,-9.93,127.94,-7.02,0.094,0.361,-0.653,28.3,-39.3,-31.2
e,50,-6.02,265.88,-24.96,0.93,0.264,-0.234,23.2,-31.3,-29.6
e,50,-57.42,165.11,-3.78,1.269,-0.015,-0.083,25.6,-29.2,-25.9
e,50,-98.68,142.59,10.56,0.993,-0.021,-0.026,28.9,-29.2,-21.8
e,50,-78.96,69.29,6.17,1.2,0.052,-0.168,33.9,-27.8,-19.5
e,52,54.95,-27.58,-14.46,0.408,0.027,-0.395,36.9,-20.8,-23.8
e,51,35.48,14.42,-1.77,1.223,0.094,0.012,43.6,-15.5,-20.2
e,49,9.54,-27.45,1.77,0.898,0.205,-0.132,49.4,-10.8,-18.3
e,49,6.43,2.39,-0.12,0.977,0.253,-0.178,52.8,-6.8,-17.1
e,50,3.13,-6.09,-3.35,0.909,0.208,-0.118,56.4,-3.7,-15.7
e,63,-2.61,-4.38,-1.58,0.969,0.178,-0.104,59.9,-1.8,-14.4
e,39,-2.48,-5.97,-1.09,0.918,0.19,-0.136,62.4,0.2,-13.5
e,48,-1.39,-0.48,-0.67,0.949,0.208,-0.121,64.5,1.9,-12.6
Next Letter: f,,,,,,,,,,
f,50,2.64,-3.83,-1.89,0.943,0.203,-0.133,75.1,11.5,-8.5
f,51,4.29,-2.92,-1.34,0.938,0.202,-0.165,75.2,11.8,-8.8
f,49,18.63,-6.46,5.01,0.979,0.32,-0.65,72.2,13.1,-12.1
f,52,119.71,-1.64,61.53,1.672,0.365,-1.103,72.3,19.3,-8.9
f,49,179.22,-119.25,162.66,2.077,0.179,-1.072,78.1,28.1,-0.9
f,52,194.29,-292.47,248.91,1.658,-0.095,-0.499,93.3,38.2,12
f,48,181.54,-413.26,238.71,1.192,-0.333,-0.301,106.6,37.6,17.9
f,51,201.62,-501.33,159.18,0.557,-0.442,-0.264,119.4,35.4,19.1
f,50,187.88,-423.88,39.92,-0.027,-0.641,-0.193,119.2,27.1,15.4
f,53,124.53,-221.55,-77.76,-0.177,-0.245,0.383,108.1,24.1,17.3
f,48,36.58,-42.65,-121.76,-0.032,0.308,0.213,92.9,30.2,14.9
f,53,-63.21,-87.94,-118.04,0.013,0.37,0.659,83.1,27.3,16.5
f,47,-178.75,45.3,-81.97,0.161,0.358,0.479,71.1,21.3,18.3
f,52,-306.26,6.36,-98.63,0.253,0.176,0.168,67,9.1,15.5
f,48,-412.58,72.58,-107.72,0.55,0.458,-0.465,60,-4.2,3.8
f,50,-430.95,121.47,-98.63,0.859,0.33,-1.042,54,-25.8,-1.1
f,52,-398.79,-30.93,-22.34,0.889,1.452,-2.105,55.6,-46.5,-2.2
f,48,-230.39,170.85,19.96,0.421,0.994,-2.403,47.4,-57.6,-1.3
f,50,-18.11,25.71,-6.04,-0.042,0.894,-2.819,46.1,-58.5,-1.6
f,50,223.16,134.41,31.68,0.962,0.681,-2.486,39.4,-47.3,0
f,50,398.82,-35.82,86.43,1.05,0.564,-1.683,41.2,-27.4,4.3
f,50,498.43,-24.65,145.33,1.246,0.132,-0.702,42.4,-2.5,11.6
f,51,439.35,-57.18,164.62,0.952,-0.344,-0.171,48.7,14,15.5
f,50,292.62,97.36,167.3,0.784,-0.594,0.347,44.6,19.2,23.2
f,50,75.15,125.07,199.89,1.001,-0.51,0.312,41.5,15.6,30.6
f,50,-143.66,73.5,211.43,0.438,-0.019,0.235,41.4,6.8,39.2
f,50,-208.9,-48.27,177.07,0.022,0.653,-0.502,37.4,4.8,35.2
f,50,-59.98,-37.89,104.25,-1.215,0.788,-1.105,39.3,1.8,40.4
f,50,89.56,3.37,-7.93,-1.059,0.44,-0.912,39.2,6.2,40
f,50,143.27,7.03,-112.55,-0.591,0.074,-0.578,26.2,12.2,22.6
f,50,164.63,-20.68,-221.55,0.035,-0.5,-0.158,23.7,6.5,7.2
f,50,177.02,-64.5,-303.83,0.589,-0.971,0.342,27.4,4.8,-4.3
f,50,111.96,-64.56,-315.36,1.604,-1.534,1.17,30.6,10.4,-20.1
f,50,-119.24,45.61,-47.85,1.537,-1.436,1.037,28.3,4.5,-22.4
f,50,-294.96,112.99,128.36,1.271,-0.964,0.356,22.7,-10.3,-16
f,50,-394.21,-4.2,207.71,0.686,-0.149,-0.462,27.6,-27,-9.8
f,51,-270.73,-27.94,197.27,0.185,0.596,-0.918,26.1,-29.8,-8.1
f,53,-188.09,-41.43,157.78,-0.348,0.666,-0.902,21.5,-28.7,-7.3
f,46,-124.62,73.01,91.25,-0.46,0.238,-0.898,11.5,-27.2,-11.7
f,51,-98.19,388.44,-2.44,0.197,0.016,-0.599,-4.4,-27.2,-20.8
f,49,-111.49,336.38,-82.27,0.969,-0.264,-0.431,-8.4,-29.9,-24.6
f,50,-102.03,245.86,-103.45,1.042,-0.039,-0.515,-8,-30,-29.2
f,50,-65.23,259.47,-107.36,1.464,-0.137,-0.679,-21,-33.3,-34.6
f,50,-13.78,129.83,-94.54,1.478,-0.173,-0.692,-27.5,-34,-39.3
f,51,16.32,52.5,-49.25,1.153,-0.134,-0.405,-15.2,-29.1,-38.5
f,49,69.35,47.13,-1.83,1.12,-0.199,-0.521,-5.3,-23.2,-36.5
f,50,44.21,-26.11,10.75,0.937,-0.098,-0.174,8.3,-18.7,-32.1
f,50,2.83,-10.24,12.7,0.943,0.121,-0.164,19.1,-14.7,-28.2
f,52,-20.67,-20.01,7.63,0.979,0.249,-0.243,27.7,-11.3,-25.7
f,48,-10.91,-7.43,2.14,0.902,0.227,-0.229,34.4,-8,-23.8
f,50,-7.85,-4.2,-6.16,0.922,0.13,-0.123,41.3,-6,-21.6
f,50,-8.53,2.39,-5.18,0.963,0.096,-0.115,47.2,-4.6,-19.6
f,50,-5.41,1.84,-2.62,0.977,0.105,-0.133,52,-3.2,-17.9
f,50,-1.08,-1.51,-1.52,0.941,0.145,-0.158,55.9,-1.5,-16.7
f,50,1,3.74,-1.77,0.931,0.166,-0.162,58.7,0.3,-15.8
f,53,0.2,3.98,-3.72,0.962,0.143,-0.176,61.3,1.5,-15.1
f,48,-2.54,-1.88,-2.5,0.954,0.133,-0.17,63.7,2.3,-14.4
f,52,-1.87,-0.78,-2.5,0.941,0.115,-0.161,65.9,2.9,-13.8
f,49,-1.2,-6.27,0,0.962,0.124,-0.153,68.1,3.5,-13.1
f,49,-0.1,-8.04,1.96,0.937,0.131,-0.152,69.9,4.2,-12.4
Next Letter: g,,,,,,,,,,
g,51,-8.65,0.01,1.41,0.947,0.148,-0.188,75.9,6.4,-11
g,50,-3.09,-0.17,0.43,0.962,0.159,-0.201,75.8,6.7,-11
g,50,8.08,13.81,-2.5,0.942,0.199,-0.458,73.1,7.6,-13.3
g,50,103.11,118.54,104.07,1.915,0.236,-1.037,67.2,12.8,-8.1
g,50,132.4,-20.68,249.03,2.198,-0.354,-0.766,68.2,19.4,4.3
g,50,114.4,-304.68,323.18,1.56,-0.396,-0.094,83.5,25.1,20.5
g,50,68.62,-526.36,249.88,0.83,-0.797,0.11,100.2,17.7,28.9
g,52,-1.39,-496.69,164.01,0.573,-1.117,0.024,111.2,5.6,32
g,49,-46.43,-431.26,97.84,0.414,-0.679,-0.317,116.8,-5,28
g,51,-55.65,-405.02,26.92,-0.409,0.207,-0.393,110.5,-3.7,18.8
g,50,-16.4,-230.03,-101.38,-1.307,0.689,-0.42,122,-4.5,13.8
g,51,-9.08,-86.41,-176.82,-0.799,0.738,-0.222,100.5,2,2.3
g,49,-23.54,-19.09,-219.3,-0.261,0.365,0.098,81,8.6,-5.3
g,50,-102.22,-85.13,-232.11,0.047,0.255,0.179,85.3,3.5,-16.9
g,50,-201.03,-31.97,-176.88,0.519,0.034,0.294,82.9,-5.1,-17.5
g,50,-335.49,-68.65,-143.67,0.963,-0.076,-0.162,85.3,-19.2,-22.4
g,50,-393.54,99.74,-43.09,1.39,0.312,-0.604,80.3,-38.9,-24.5
g,50,-406.66,103.53,95.28,1.639,0.397,-1.233,75.1,-59.2,-19.8
g,50,-324.32,177.93,235.9,1.834,0.302,-1.919,66.2,-75.5,-8
g,53,-171.25,7.52,310.12,1.004,0.936,-2.799,65.8,-84.5,8.4
g,48,39.94,-4.69,288.7,0.392,1.249,-2.693,66.1,-82.6,22.3
g,50,158.71,-135.97,227.85,-0.297,1.49,-2.004,72.9,-74.7,33.7
g,50,238.85,-88.67,142.89,-0.338,1.26,-1.344,77.3,-62.7,40.8
g,57,271.44,-119.68,34.61,-0.085,0.84,-0.663,70.8,-32.5,30.7
g,48,277.18,-118.15,-70.43,0.2,0.436,-0.27,68.2,-8.4,18.8
g,48,253.68,-121.33,-150.69,0.468,-0.141,0.089,73.5,0.7,11.4
g,49,176.72,-69.32,-184.69,0.88,-0.928,0.566,76.9,9.4,2.3
g,50,74.24,-70.06,-121.94,0.87,-1.31,0.574,80.4,13.1,-3.8
g,50,-70.42,127.33,64.64,0.83,-1.264,0.364,74,9.6,-0.5
g,50,-176.62,168.22,135.14,0.644,-0.929,0.188,60.9,-7.5,6.7
g,52,-295.39,98.1,80.33,0.103,-0.435,-0.029,49.4,-30.9,8.7
g,50,-305.04,15.33,32.35,0.153,0.876,-0.445,42.7,-29.9,4.8
g,51,-268.84,-7.25,2.87,0.194,1.209,-0.588,37.8,-27.7,0.3
g,48,-197.06,42.07,-10.01,0.259,0.853,-1.073,35.8,-37.1,-0.1
g,50,-145.73,192.52,-31,0.52,0.479,-1.342,26.2,-44.4,-1.7
g,50,-85.13,320.93,-26.73,0.867,0.333,-1.084,10.1,-48.7,-3
g,50,-65.66,298.17,-11.84,1.445,0.188,-0.562,-4.8,-51.9,-3.6
g,50,-69.32,195.81,0.13,1.189,0.047,-0.469,-2.1,-46.8,-6.3
g,50,-78.11,216.44,-11.29,0.996,-0.117,-0.245,0.2,-44.1,-7.9
g,51,0.32,-12.5,-14.34,1.169,-0.133,-0.82,0.9,-44,-8.6
g,49,27.61,74.47,-0.97,0.836,-0.091,0.102,9.7,-37.2,-6.3
g,50,-10.3,-64.38,8.43,1.056,0.285,-0.027,22.2,-29.8,-5.2
g,50,-6.63,-9.51,0.92,0.9,0.296,-0.162,29.7,-22.9,-5.9
g,51,8.32,-13.72,-0.12,0.976,0.279,-0.026,37,-16.7,-5.2
g,54,2.28,-9.57,-1.83,0.904,0.206,-0.051,43.4,-12.2,-5
g,47,1.61,-4.08,-0.24,0.98,0.222,-0.12,48.4,-8.4,-5.3
g,51,-1.02,0.38,-0.97,0.908,0.211,-0.117,52.4,-5.2,-5.6
g,49,1.18,2.76,-1.64,0.984,0.204,-0.103,55.9,-2.7,-5.7
g,50,-0.16,-2.86,0.13,0.958,0.231,-0.091,59,-0.2,-5.6
g,50,-1.81,-2.8,-0.61,0.956,0.238,-0.102,61.5,1.8,-5.7
g,50,-2.12,-8.96,0.13,0.94,0.235,-0.098,63.9,3.5,-5.7
g,50,-8.1,-1.51,-0.91,0.942,0.198,-0.074,65.9,4.4,-5.6
g,53,-21.16,-31.91,0.43,0.979,0.248,-0.18,68.4,4.9,-6.2
g,47,-11.82,-5.3,-3.23,0.889,0.233,-0.145,69.3,5.9,-6.8
g,53,-2.42,-3.47,-2.25,0.959,0.229,-0.092,70.4,6.9,-6.6
g,58,-0.16,0.13,-1.4,0.933,0.248,-0.123,70.8,8.1,-6.8
g,44,6.73,0.56,-1.34,0.93,0.248,-0.112,71.2,9.3,-6.8
g,45,4.9,2.51,-0.97,0.934,0.221,-0.131,71.7,10.1,-7
g,51,2.22,-1.09,-0.55,0.941,0.227,-0.127,72.1,10.7,-7.1
g,50,-3.46,-12.26,0.43,0.955,0.225,-0.137,73,10.9,-7.2
Next Letter: h,,,,,,,,,,
h,49,-1.2,1.54,-1.09,0.918,0.243,-0.209,74.2,12.5,-10.2
h,52,-0.65,0.5,0,0.932,0.211,-0.236,73.8,12.4,-10.8
h,48,8.14,2.27,-4.39,0.866,0.27,-0.348,72.1,13.3,-12.5
h,50,49.88,16.13,22.1,1.326,0.396,-0.776,71.3,15.8,-11.4
h,50,121.42,-163.32,115.06,1.763,0.241,-1.513,79.4,21.9,-5.6
h,56,208.09,-257.31,169.19,1.607,0.211,-1.215,93.8,33.5,3.8
h,47,237.32,-356.25,185.43,1.387,-0.065,-0.796,110.6,44.7,12.6
h,50,243.37,-450.12,142.28,0.994,-0.299,-0.494,122.1,46.1,12.9
h,50,248.74,-393.18,48.1,0.264,-0.302,-0.167,126.1,43.1,9.6
h,50,197.77,-239.67,-38.33,0,-0.103,0.231,138.1,53,7.7
h,52,62.03,-103.99,-106.08,-0.095,0.185,0.481,120.4,50.9,11.9
h,48,-32.76,-57.54,-113.4,-0.092,0.373,0.411,103.3,48.2,12.5
h,50,-158.06,-24.4,-112.67,0.183,0.175,0.4,92.2,37.5,14.5
h,50,-314.07,22.11,-114.19,0.25,0.106,0.173,85.1,21.4,12.3
h,50,-434.25,43.16,-116.21,0.573,0.399,-0.173,78.4,4.8,3.4
h,51,-499,68.8,-114.32,0.529,0.626,-0.799,67.8,-12.6,-8.7
h,49,-387.19,-88.92,-25.81,0.567,1.785,-2.918,72.2,-31.6,-9.9
h,50,-28.55,208.39,-20.81,0.023,1.007,-3.096,61.8,-33,-11
h,50,227.98,128,5.19,0.719,0.303,-2.144,55.4,-21.6,-10.7
h,50,390.7,146.98,-17.03,0.478,-0.156,-0.926,44.9,-3,-19.1
h,50,373.74,79.6,-16.84,0.973,-0.448,-0.452,43.3,9.9,-20.3
h,50,138.39,103.1,120.43,1.48,-0.822,0.252,38.1,16.8,-14.3
h,50,-133.71,48.17,293.52,1.112,-0.134,0.016,42.8,7.6,0.4
h,50,-240.52,-20.68,393.01,1.287,0.185,-0.731,43.8,-4.4,20.1
h,50,-92.27,-104.48,357.55,-0.11,0.224,-1.958,49.1,-9,38
h,50,99.32,-97.58,231.02,-0.438,-0.264,-1.948,53.9,-4.1,49.5
h,50,199.3,-141.59,95.77,-0.364,-0.433,-1.178,49.4,2.1,36.5
h,50,206.68,-125.72,-6.71,-0.263,-0.293,-0.465,43.5,6.3,23.3
h,50,150.35,-80.68,-44.06,-0.01,0.017,-0.024,47.6,13.8,21.1
h,50,84.55,3.74,-55.9,-0.167,0.317,0.691,38.4,18.9,24.9
h,51,-35.44,23.21,-61.4,-0.1,0.279,0.634,30.4,18.1,28.3
h,50,-161.3,46.52,-51.51,-0.053,0.132,0.589,23.1,10.4,33.3
h,50,-304.73,18.2,-38.75,0.271,0.185,0.183,25.8,0.3,31
h,50,-391.09,90.22,-24.04,0.553,0.255,-0.296,26.3,-13.1,21.5
h,50,-393.23,74.23,-11.84,0.466,0.44,-1.229,22.6,-32.7,20.9
h,50,-290.51,128.31,16.24,0.503,1.263,-2.187,16.2,-47.2,21.7
h,50,-107.22,243.54,18.62,0.449,0.982,-2.29,4,-52.6,22.6
h,50,-16.71,192.33,38.52,0.828,0.782,-1.928,-5.6,-53.4,24.5
h,50,78.88,281.26,61.47,0.705,0.381,-0.952,-19.7,-49.5,27.6
h,50,56.96,262.89,89.12,0.936,0.021,-0.385,-17.8,-39.5,23.9
h,51,-8.28,152.66,64.46,0.741,-0.275,-0.089,-11.4,-36.9,22.1
h,49,-63.7,145.34,23.56,0.721,-0.219,-0.182,-5.5,-36.5,17.8
h,50,-70.05,90.16,-10.92,0.915,-0.158,-0.32,1.8,-35.4,11.8
h,50,74.05,-44.97,7.21,0.728,-0.235,-0.437,11.8,-29.3,5.9
h,50,-25.8,14.11,2.08,1.093,0.205,0.025,21.3,-24.4,5.3
h,50,-4.25,-43.75,4.89,0.899,0.087,-0.034,32.6,-20.1,4.4
h,50,-0.29,8.13,-3.23,1.003,0.159,-0.146,39,-15.7,2.3
h,50,3.44,-18.97,-0.73,0.966,0.085,-0.067,46.5,-12.5,1.4
h,50,3.19,3.67,-1.09,0.982,0.1,-0.126,51.5,-9.6,0
h,50,8.01,-8.72,0.68,0.958,0.108,-0.139,56.1,-6.9,-1.2
h,50,6.55,-2.73,-2.25,0.972,0.104,-0.134,59.8,-4.7,-2.3
h,50,4.78,-10,-0.18,0.954,0.108,-0.124,63.3,-2.8,-3
h,50,3.07,9.78,-3.66,0.958,0.109,-0.166,65.1,-1.3,-4.2
h,50,2.7,-4.2,-1.95,0.967,0.08,-0.157,67.5,-0.3,-5
h,50,-0.35,-0.72,-1.77,0.959,0.081,-0.132,69.5,0.5,-5.5
h,50,-4.74,-1.15,-1.22,0.953,0.115,-0.137,71,1.2,-6
h,50,-3.09,-2.37,-1.52,0.968,0.107,-0.136,72.5,1.8,-6.3
h,50,-1.63,-1.94,-1.4,0.965,0.099,-0.128,73.8,2.4,-6.6
h,50,-0.65,-3.34,0.19,0.949,0.106,-0.149,74.7,2.9,-6.9
h,51,-0.53,1.35,-0.55,0.947,0.104,-0.14,75.4,3.4,-7.1
Next Letter: i,,,,,,,,,,
i,51,-2.06,-0.78,-0.85,0.959,0.094,-0.161,78.8,5.4,-9
i,50,1.42,3.98,-3.11,0.969,0.115,-0.329,77.4,5.6,-10.6
i,50,47.5,28.64,38.52,1.458,0.192,-0.927,75.9,8,-8.7
i,52,134.3,-158.31,110.84,1.758,-0.031,-1.234,84.2,15,-2.9
i,49,183.31,-256.03,186.95,1.905,-0.149,-0.891,96.7,24,6.2
i,52,198.08,-439.5,212.16,1.645,-0.347,-0.528,119.6,34.3,17.3
i,48,229.82,-511.95,164.62,0.78,-0.395,-0.203,131.6,34.6,19.4
i,52,196.43,-330.68,67.63,0.034,-0.312,0.036,148.8,44.8,23
i,48,127.15,-152.82,-47.54,-0.142,0.1,0.422,130,45.2,27.7
i,50,30.17,-16.22,-98.51,-0.1,0.644,0.313,110,49.1,23.2
i,50,-86.65,-6.82,-118.34,0.081,0.359,0.623,94.7,42.5,23.6
i,50,-252.73,18.51,-114.74,0.29,0.223,0.205,86.3,30.2,19.6
i,50,-360.7,69.84,-130.49,0.473,0.204,-0.097,80,13.8,9.5
i,50,-437.6,64.89,-97.1,0.944,0.594,-0.788,76.8,-8.1,4.7
i,50,-399.33,98.89,-73.85,0.955,0.787,-1.576,71.9,-28,1
i,50,-257.98,71.24,-12.75,0.875,1.233,-2.619,68.3,-40.9,0.3
i,51,-64.01,98.64,28.32,0.334,0.862,-2.772,63.3,-44.2,1.8
i,51,164.75,64.04,25.88,0.423,0.619,-2.224,60,-35.8,3.1
i,50,296.47,-33.01,41.08,0.654,0.656,-1.781,61.7,-21,5.1
i,50,433.31,6.73,71.96,0.864,0.577,-1.216,61.3,0.7,8.7
i,50,483.66,-113.94,119.94,0.864,-0.052,-0.239,68.1,20.7,10.2
i,51,450.09,-166.8,65.37,0.5,-0.755,0.17,70,28.8,13.1
i,49,351.76,33.46,74.71,0.942,-0.972,0.705,68.4,46.1,16.8
i,50,100.6,82.71,166.02,1.031,-0.888,0.745,64.3,51.1,25.1
i,52,-88.18,135.69,214.97,0.431,-0.414,0.469,53.8,34.6,36.5
i,50,-245.34,86.99,185.12,0.33,0.256,0.041,49.8,24.6,39.8
i,49,-161.72,-83.55,100.47,-0.752,0.61,-0.805,53.9,16.7,44.7
i,54,-14.81,39.75,20.45,-1.218,0.744,-0.92,51.8,15.9,45.8
i,46,63.92,39.5,-88.99,-0.508,0.27,-0.637,37,18.7,28.3
i,50,39.75,-34.59,-158.08,-0.117,-0.045,-0.512,31,16.9,5.9
i,50,-15.12,-33.8,-226.62,0.258,-0.451,-0.379,31.3,7,-10.1
i,51,-92.45,-93.55,-311.76,0.749,-0.649,-0.374,37.4,-3.7,-25.2
i,50,-163.56,-59.13,-340.15,1.331,-0.852,-0.126,40.4,-11.9,-42.2
i,50,-207.38,3.19,-222.84,1.896,-1.186,-0.157,40.2,-22.3,-53.3
i,50,-284.89,99.01,9.46,1.564,-1.355,-0.366,35.3,-36.5,-52.8
i,50,-341.29,53.23,220.77,1.543,-0.443,-0.858,32.6,-53.6,-41.8
i,53,-330.24,-36.49,297.18,0.75,0.959,-1.146,34.6,-71.1,-26
i,47,-176.68,-137.07,200.08,-0.057,1.421,-1.269,41,-79.4,-16.6
i,51,-48.26,-2.8,78.98,-0.495,0.776,-1.078,41.1,-81.8,-12.6
i,50,18.02,279.19,-49.98,0.124,0.231,-0.666,24.6,-66,-23.1
i,50,24.31,305,-82.82,1.017,-0.002,-0.205,19.7,-55.1,-24.9
i,51,-35.2,201.73,-31.98,1.448,-0.28,-0.086,19.8,-50,-23
i,49,-86.41,120.01,14.59,1.08,-0.31,-0.137,22.7,-48.4,-20
i,51,-114.54,100.78,29.3,0.971,-0.127,-0.276,25.9,-47.2,-18.1
i,50,-87.38,63.92,19.17,1.031,0.126,-0.221,30.7,-42.8,-16.4
i,51,74.48,-27.45,-14.89,0.615,0.027,-0.337,36.4,-32.8,-18.9
i,49,8.56,-12.74,-8.97,1.11,0.177,0.04,43.6,-26.2,-16.1
i,51,-11.21,-9.69,-1.71,0.92,0.064,-0.185,49.2,-22.2,-15.5
i,48,-2.36,-4.2,-2.44,1.01,0.089,-0.182,53.8,-18.2,-14.8
i,51,-1.39,-18.3,-0.18,0.91,0.052,-0.116,58.8,-15,-13.7
i,49,0.63,0.62,-0.36,0.994,0.145,-0.138,61.8,-11.5,-12.8
i,54,2.15,-6.21,-3.78,0.921,0.085,-0.149,64.7,-8.9,-12.4
