=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.12.04 02:04:36 =~=~=~=~=~=~=~=~=~=~=~=,,,,,,,,,,
Next Letter: a,,,,,,,,,,
0,49,-4.68,89,-114.74,1.43,-0.474,-0.667,-0.8,-30.7,-82.1
0,51,22.54,96.39,-55.05,1.046,-0.379,-0.391,4.5,-28,-75.1
0,49,15.52,132.58,-31.25,0.873,-0.327,-0.082,8.6,-26.2,-65.9
0,53,-21.77,189.16,-23.37,0.933,-0.284,0.115,9.6,-25.8,-56
0,48,-54.85,197.95,-24.96,0.989,-0.163,0.227,11.2,-25.5,-46.7
0,50,-81.52,184.89,-31.92,1.088,-0.064,0.266,13.1,-25.6,-39
0,50,-86.71,140.15,-41.56,1.1,0.02,0.245,16.8,-25.3,-33.1
0,50,-79.27,94.8,-42.05,1.151,0.112,0.301,21.4,-24.1,-27.7
0,50,-73.83,34.31,-48.34,1.057,0.193,0.345,27.1,-22.1,-22.9
0,50,-12.98,-24.22,-8.85,1.374,0.12,0.013,36.8,-18.6,-19.8
0,50,5.51,-2.8,-8.48,0.858,0.106,0.502,40.3,-14.7,-12.7
0,50,-9.44,-16.41,-16.72,0.782,0.01,0.547,43.2,-12.8,-6.2
0,50,-4.86,3.49,-10.13,0.962,0.008,0.399,46.7,-11,-2.3
0,50,-1.51,-5.48,-1.34,0.903,0.035,0.475,49.3,-9.1,2.1
0,50,-2.24,-3.1,0.43,0.884,0.057,0.447,51.4,-7.4,5.8
0,50,-0.16,-1.57,0.61,0.922,0.083,0.453,53.3,-5.6,8.9
0,50,2.46,0.13,0.98,0.918,0.058,0.436,55,-4.1,11.4
0,50,3.38,-3.04,3.18,0.911,0.05,0.438,56.5,-2.9,13.7
0,50,1.79,-2.49,1.35,0.917,0.065,0.42,57.9,-1.9,15.4
0,50,-1.02,-0.11,-1.52,0.927,0.057,0.408,59.1,-1.2,16.6
Next Letter: 1,,,,,,,,,,
1,51,-0.41,-0.05,-1.58,0.904,0.061,0.432,64.7,3.2,24.7
1,50,-2,-0.78,-1.22,0.926,0.044,0.433,64.8,3,24.7
1,50,-0.9,-0.78,-1.52,0.919,0.056,0.418,64.9,3,24.6
1,50,-0.35,-2.06,-0.73,0.925,0.051,0.423,65,2.9,24.6
1,50,3.68,4.41,13.25,1.069,0.059,0.337,65.9,3.1,24.1
1,50,25.59,-11.89,89.6,1.889,0.087,0.204,66.5,4.4,28.6
1,50,45.67,-149.22,222.6,1.969,-0.056,0.192,74,6.7,39.7
1,50,84.31,-233.57,319.22,1.291,-0.074,0.229,84.7,8.8,48.8
1,50,114.76,-342.15,302.07,0.521,-0.108,0.433,94,11,60.2
1,50,123.37,-338.98,189.52,0.216,-0.342,0.318,98,8.3,64.9
1,50,81.74,-250.84,84.48,0.306,-0.669,0.37,97.2,2.4,62.8
1,50,-7.61,-100.09,51.76,0.108,-1.39,-0.08,87.6,-11,55.1
1,50,-19.09,-16.53,98.82,0.431,-1.401,0.103,77.7,-21,51.6
1,50,-15.36,-15.92,105.9,0.343,-1.127,-0.293,69.2,-28.7,46.3
1,50,-19.63,2.58,107.79,0.532,-0.471,-0.428,64.7,-30.5,39.3
1,50,-43.01,-17.87,61.53,0.182,0.201,-0.142,61.2,-21.6,31.8
1,50,-88.48,5.32,-16.66,0.034,0.241,0.077,60.9,-26,31
1,50,-129.13,88.94,-123.35,0.03,0.003,0.161,56.5,-32.4,24.8
1,50,-155.13,147.78,-210.45,0.375,-0.476,-0.294,46.8,-40.9,8.3
1,50,-147.69,189.95,-187.37,1.061,-0.806,-0.831,37.3,-48.3,-1.1
1,51,-86.77,146.19,-106.87,1.292,-0.691,-1.227,29.9,-52.7,-6.5
1,78,22.3,41.33,-22.64,1.156,-0.336,-1.292,26.6,-51,-8.3
1,21,136.8,-2.31,4.22,0.969,-0.244,-0.878,26.7,-48.1,-8.2
1,50,202.96,-46.62,0.86,0.696,-0.296,-0.371,33,-35.3,-10.9
1,50,207.6,-68.59,-30.33,0.638,-0.45,-0.067,39.2,-26.5,-11.3
1,50,158.65,-55.22,-64.63,0.597,-0.795,0.27,40.9,-23.3,-10
1,50,52.75,-37.4,-53.77,0.523,-1.27,0.433,42.8,-20.7,-12.7
1,50,-68.71,71.42,2.26,0.73,-0.997,0.421,39.2,-24.1,-12.6
1,50,-188.7,168.16,48.83,1.012,-0.562,0.209,35.1,-32.8,-7.1
1,50,-264.39,124.65,51.7,1.055,-0.164,-0.364,34.9,-40.4,-6.7
1,51,-208.29,109.75,38.88,1.017,0.258,-0.611,33.5,-41.5,-8.5
1,49,-80.67,66.78,-6.34,0.73,0.242,-0.578,33.1,-36.5,-13
1,61,13.87,73.25,-76.17,0.667,-0.042,-0.36,33.5,-30.7,-19.3
1,39,43.48,125.5,-110.47,0.876,-0.175,-0.072,36,-26.4,-20.7
1,52,22.17,154.8,-120.78,0.968,-0.229,0.23,34.5,-23.4,-21
1,49,-20.92,129.83,-117.61,1.122,-0.207,0.396,34.2,-22.2,-19.9
1,50,-42.77,147.47,-107.66,1.029,-0.137,0.414,32.8,-21.8,-18.2
1,50,-48.14,124.22,-84.29,1.204,-0.095,0.462,32.9,-21.2,-15.9
1,50,-31.23,46.52,-54.44,1.045,-0.035,0.265,37.3,-19.6,-13.7
1,50,34.99,3,17.15,1.072,-0.024,0.343,42.4,-15.4,-8.3
1,50,-2.97,-22.51,4.28,0.84,0.033,0.5,45.9,-12.9,-2.2
1,50,-3.34,-9.57,0,0.931,0.103,0.385,49.5,-10.2,1.5
1,50,0.02,-10.49,1.47,0.935,0.1,0.412,52.3,-7.9,4.8
1,51,-0.47,-6.34,-2.56,0.886,0.042,0.452,54.2,-6.3,8.1
1,49,-1.26,-2.31,-1.09,0.922,0.045,0.447,55.8,-5.1,10.7
1,50,-0.1,0.13,1.04,0.907,0.052,0.428,57.1,-3.9,12.9
1,50,-0.47,-1.51,1.77,0.925,0.06,0.433,58.3,-2.8,14.8
1,50,-1.93,-0.96,-0.12,0.927,0.086,0.412,59.4,-1.7,16.2
1,51,-1.02,-2.61,-0.85,0.92,0.08,0.42,60.4,-0.8,17.4
1,49,0.57,-3.96,-0.61,0.932,0.039,0.431,61.3,-0.4,18.5
1,50,1.61,-1.64,1.29,0.917,0.035,0.43,61.9,0.1,19.5
1,50,1.36,-3.1,0.61,0.911,0.053,0.407,62.6,0.6,20.2
1,59,1.12,-0.96,-0.85,0.911,0.053,0.424,63,1,20.9
1,41,0.32,-0.9,-1.28,0.92,0.06,0.417,63.4,1.4,21.4
1,50,0.51,0.01,-0.85,0.927,0.045,0.404,63.8,1.6,21.6
1,50,0.38,-0.84,-0.36,0.918,0.052,0.416,64.1,1.8,22
1,56,0.69,-0.23,-0.06,0.918,0.063,0.422,64.2,2.1,22.4
1,44,-0.23,0.26,-0.36,0.916,0.061,0.415,64.4,2.3,22.7
1,50,-0.16,-0.96,-1.64,0.919,0.071,0.42,64.6,2.5,22.9
1,52,-0.65,0.07,-1.46,0.919,0.081,0.417,64.7,2.8,23
Next Letter: 2,,,,,,,,,,
2,50,-0.04,-1.09,-0.55,0.903,0.029,0.434,65.1,1.9,24.7
2,76,-1.81,0.32,-1.28,0.913,0.026,0.436,65,1.7,24.7
2,31,-1.2,-1.45,-0.48,0.918,0.039,0.432,65,1.7,24.8
2,45,-0.47,0.44,-1.58,0.889,0.051,0.434,64.8,1.9,24.9
2,60,-2,0.62,-4.94,0.942,0.045,0.4,65.1,1.9,24.4
2,47,1.42,0.38,-2.01,0.942,0.026,0.424,65.2,1.9,24.3
2,45,7.04,21.31,7.69,0.952,0.052,0.367,64.9,2.3,24.1
2,48,32.49,19.97,65.37,1.643,0.131,0.304,63.9,3.9,27.2
2,50,80.59,-100.82,178.29,1.44,0.104,0.223,70.7,7.3,32
2,53,134.36,-73.84,228.95,1.162,-0.172,0.15,75.2,11,38.6
2,47,149.92,-334.22,235.23,1.274,-0.245,0.117,89,13.7,43
2,52,166.28,-412.89,218.94,1.19,-0.749,0.299,110.5,22.4,54.4
2,49,153.95,-376.88,232.12,0.629,-0.948,0.417,114.3,17.7,58.9
2,50,134.54,-156.36,201.42,0.442,-0.875,0.297,107.6,12,61.2
2,51,31.15,20.64,174.69,0.445,-0.851,0.298,94.5,2.9,62.2
2,50,-116.8,99.32,126.53,0.415,-0.331,0.308,82.5,-7.4,62.7
2,50,-209.52,35.6,44.19,0.083,0.082,0.283,80.7,-17.9,64.9
2,50,-228.56,17.96,-30.57,0.029,0.322,-0.192,68.5,-16.1,49.3
2,51,-150.92,104.02,-100.83,0.162,0.375,-0.627,55.6,-15.7,29
2,50,-46.8,116.53,-166.01,0.52,0.075,-0.962,46.6,-14.8,8.4
2,51,79.06,96.33,-179.01,1.069,-0.409,-1.166,41.6,-10.7,-0.8
2,52,193.07,25.71,-149.65,1.211,-0.701,-0.826,40.3,-0.7,-8.5
2,46,233.29,-28.43,-102.72,1.094,-1.074,-0.266,41.6,10.1,-13.3
2,50,175.43,-54.13,-37.84,0.769,-1.023,0.02,43.2,8,-12.7
2,50,110.55,3.74,-0.73,0.694,-1.05,0.38,43,13.6,-12.8
2,50,1.54,27.23,14.96,0.47,-0.999,0.435,38.9,3,-7
2,50,-119,124.52,13.86,0.699,-0.957,0.453,32.7,-2.9,-6.3
2,50,-223.31,131.6,34.73,0.865,-0.59,0.141,30.4,-17.1,-2.7
2,50,-284.28,110.97,29.42,0.931,-0.133,-0.332,31.5,-27.8,-4
2,50,-178.57,88.82,27.47,0.964,0.131,-0.755,30.7,-30.3,-7.9
2,50,-67.18,26.99,0.37,0.689,0.227,-0.763,31.1,-26.7,-13.7
2,50,13.32,46.4,-43.82,0.673,0.066,-0.57,31.9,-21.5,-19.5
2,50,42.38,94.37,-74.76,0.846,-0.179,-0.223,33.8,-18.2,-21.9
2,50,21.63,100.23,-96.37,0.889,-0.307,-0.012,35.1,-17.4,-22.8
2,50,-19.27,140.21,-110.65,0.964,-0.315,0.232,34.1,-18.3,-22.2
2,50,-52.96,126.54,-118.28,0.945,-0.289,0.282,33.6,-20.2,-21.5
2,50,-73.65,159.74,-120.36,1.055,-0.188,0.308,32.4,-21.8,-21
2,50,-68.95,140.76,-100.7,1.117,-0.126,0.325,32.5,-22.4,-19.7
2,50,-57.11,95.84,-74.52,1.249,-0.081,0.385,34.4,-22,-17.3
2,50,-35.69,9.59,-31.12,1.435,0.094,0.058,41.7,-19.6,-15.7
2,50,32.86,-2.67,27.77,0.866,0.051,0.44,45,-14.8,-8.1
2,50,-0.41,-27.33,3.18,0.771,0.098,0.477,48.1,-11.7,-2.1
2,50,3.56,5.87,-0.36,0.988,0.11,0.369,50.9,-8.9,1.3
2,50,3.31,-4.57,1.65,0.924,0.064,0.43,53.2,-6.9,4.9
2,50,2.22,-5.3,0.43,0.894,0.046,0.407,55.2,-5.4,7.8
2,50,0.51,2.51,1.47,0.927,0.073,0.421,56.6,-3.9,10.4
2,50,2.03,-1.21,-0.3,0.926,0.1,0.393,58.1,-2.4,12.3
2,50,3.99,-1.57,0.61,0.934,0.089,0.417,59.3,-1.1,14
2,50,4.72,-0.35,-0.06,0.924,0.075,0.396,60.4,-0.1,15.4
2,50,4.78,-1.21,1.22,0.939,0.064,0.404,61.4,0.7,16.6
2,50,2.7,-0.96,0.86,0.921,0.082,0.4,62.1,1.4,17.7
2,50,1.91,-1.39,-0.06,0.934,0.086,0.39,62.9,2,18.4
2,50,1.73,0.81,-0.42,0.931,0.082,0.413,63.3,2.4,19.2
2,50,0.51,-0.48,0,0.924,0.086,0.398,63.7,2.8,19.8
2,51,0.51,0.68,-0.97,0.933,0.085,0.396,64.1,3.1,20.2
2,50,0.2,-0.23,-1.22,0.93,0.087,0.397,64.5,3.4,20.6
2,50,-0.84,-1.57,-0.36,0.927,0.087,0.414,64.7,3.6,21.1
2,50,-1.45,-0.6,-0.48,0.927,0.077,0.405,64.9,3.7,21.4
2,50,-4.31,-3.83,-0.42,0.927,0.074,0.408,65.2,3.5,21.8
2,50,-3.52,-1.45,-1.4,0.916,0.087,0.397,65.4,3.6,21.9
Next Letter: 3,,,,,,,,,,
3,51,-0.47,-1.21,-1.09,0.919,0.076,0.408,66.3,4.8,23.1
3,50,-0.9,-0.66,-0.79,0.923,0.093,0.394,66.3,4.9,23.1
3,84,-1.51,-2.98,-0.79,0.932,0.099,0.399,66.5,4.9,23
3,16,-0.96,-5.05,-0.91,0.944,0.098,0.398,66.6,4.9,23
3,50,-0.04,-2.86,-1.03,0.939,0.098,0.405,66.6,5,23
3,50,2.03,-3.22,1.59,0.946,0.092,0.382,66.9,5.1,22.9
3,51,9.97,10.63,13.92,1.042,0.118,0.295,67.3,5.7,22.4
3,50,68.74,-10.49,98.09,1.699,0.193,0.198,67.9,9.2,27.3
3,51,123.49,-69.08,182.25,1.375,0.025,0.083,73.6,13.3,31.6
3,49,149.86,-133.11,236.03,1.564,-0.222,0.118,80.3,16.3,37.4
3,50,150.04,-381.64,252.51,1.164,-0.456,0.192,94.5,17.1,43.8
3,50,149.19,-357.41,252.02,0.886,-0.87,0.315,112.4,24.5,56.4
3,50,116.29,-271.47,224.86,0.544,-0.747,0.304,112.1,18.3,60.2
3,50,82.66,-26.72,174.32,0.442,-0.781,0.136,100.8,10.2,59.9
3,50,-32.57,55.43,140.26,0.482,-0.523,0.213,89.4,0.5,59.4
3,50,-127.97,37.43,94.06,0.379,-0.231,0.067,83,-9.7,55.7
3,50,-190.72,6.3,10.14,0.005,0.119,-0.113,82.7,-19.2,56.3
3,52,-167.64,47.99,-62.01,-0.049,0.118,-0.509,67.4,-21.8,33.7
3,48,-73.47,86.19,-127.74,0.393,-0.096,-0.967,57.1,-22.3,13.3
3,50,79.67,34.25,-144.34,0.684,-0.573,-0.958,55.4,-18.3,6.1
3,50,167.44,3.06,-119.2,0.853,-0.985,-0.55,55.2,-9.9,0.2
3,50,164.08,-7.43,-51.82,0.723,-1.265,-0.147,55.6,-1.7,-2.4
3,50,92.98,8.31,11.42,0.657,-1.323,0.062,55.2,2.9,-1.9
3,50,-0.1,26.99,51.4,0.561,-1.107,0.077,49.8,-7,1.1
3,50,-91.05,77.59,70.8,0.459,-0.816,-0.002,43.4,-18.9,3.9
3,52,-161.72,87.96,54.45,0.439,-0.571,-0.13,38.5,-30.9,4.2
3,48,-213.18,89.43,20.88,0.485,-0.257,-0.343,36.4,-38.5,-0.4
3,50,-211.47,93.64,-22.88,0.481,0.088,-0.56,33,-40.7,-8.6
3,50,-158.92,76.49,-86.79,0.463,0.223,-0.799,29.2,-39.3,-19.6
3,50,-60.16,73.56,-157.77,0.702,0.125,-0.9,27.3,-35,-31.1
3,50,65.02,26.07,-204.28,0.852,-0.084,-0.873,28.7,-27.6,-42
3,51,132.65,-32.03,-204.53,1.116,-0.168,-0.62,34.8,-18.8,-48.8
3,49,146.38,-47.11,-149.23,1.283,-0.235,-0.464,41.8,-11.4,-50.7
3,50,142.54,17.77,-62.5,1.116,-0.236,-0.227,45.8,-5.4,-47.4
3,50,80.28,54.33,-15.93,0.871,-0.381,-0.031,46.6,-4.7,-41.3
3,50,2.28,77.59,-0.12,0.803,-0.32,-0.091,46.4,-7.1,-36
3,50,-35.93,140.15,2.2,0.821,-0.217,-0.138,44.4,-9.8,-31.9
3,50,-69.2,194.71,-12.87,0.815,-0.215,-0.027,40.7,-13.5,-27.9
3,50,-112.77,184.95,-23.56,1.118,-0.099,0.074,39.3,-17,-24.2
3,50,-131.02,149.3,-36.5,1.04,-0.007,0.083,39.9,-20.1,-21.4
3,50,-119.06,144.36,-43.09,1.105,0.153,0.156,39.6,-20.9,-18.8
3,50,-94.28,131.36,-45.53,1.022,0.163,0.227,39.3,-20.5,-16.1
3,50,-68.65,85.58,-50.17,1.126,0.09,0.281,41,-19.7,-13.7
3,50,-43.8,38.4,-40.83,1.003,0.111,0.315,44,-17.7,-10.8
3,50,6.98,11.61,-6.28,1.179,-0.014,0.298,48.3,-14.8,-7.3
3,50,-0.35,-25.68,-2.01,0.892,0.004,0.551,50.9,-12.6,-1.5
3,50,-13.96,-5.79,-12.33,0.878,0.033,0.471,52.7,-11,2.4
3,50,-5.35,-8.59,-2.8,0.918,0.05,0.444,54.8,-9.2,5.8
3,50,-1.26,-0.29,1.04,0.9,0.05,0.481,55.9,-7.4,9.2
3,50,0.81,-0.6,0.55,0.888,0.051,0.461,56.9,-5.8,11.9
3,50,1.67,0.13,1.41,0.941,0.055,0.432,58.1,-4.4,13.9
3,50,2.15,-0.11,1.29,0.902,0.048,0.459,58.8,-3.3,15.9
3,50,0.32,-2.25,-0.61,0.909,0.046,0.438,59.7,-2.4,17.3
3,50,1.79,-2.92,0.86,0.923,0.054,0.443,60.5,-1.5,18.6
3,50,1.73,-0.35,0.86,0.892,0.043,0.453,60.9,-0.8,19.9
3,50,1.42,1.6,0.74,0.908,0.044,0.458,61.2,-0.3,21
3,50,1.06,1.11,-0.55,0.91,0.058,0.443,61.5,0.3,21.7
3,50,1.97,0.81,-1.28,0.902,0.062,0.433,61.9,0.9,22.2
3,50,2.46,0.01,-1.03,0.908,0.042,0.446,62.2,1.2,22.8
3,50,1.3,-0.05,0.31,0.911,0.023,0.458,62.3,1.3,23.4
Next Letter: 4,,,,,,,,,,
4,51,-0.65,-0.35,-0.3,0.91,0.044,0.433,64.4,2.6,25.6
4,50,-1.02,-2.25,-0.06,0.917,0.04,0.435,64.5,2.5,25.6
4,50,0.69,-1.33,-0.12,0.914,0.046,0.444,64.5,2.5,25.6
4,50,2.28,-1.21,0.49,0.92,0.062,0.441,64.5,2.8,25.6
4,50,1.48,-1.82,1.47,0.97,0.032,0.378,65.2,2.7,25
4,50,19.73,-11.46,25.09,1.515,0.006,0.107,68.8,3.2,22.9
4,50,27.85,-75.31,146.73,2.146,-0.252,0.046,72.5,4.5,30.3
4,50,6.43,-197.25,283.33,1.832,-0.384,0.272,82.4,4.9,44.4
4,50,-8.59,-286.98,318.91,1.127,-0.396,0.315,92.1,1,53.5
4,50,0.69,-334.16,271.12,0.696,-0.504,0.369,99.7,-4,60.5
4,50,20.59,-279.65,179.08,0.269,-0.415,0.205,101.2,-10.2,62.4
4,50,18.51,-246.75,70.68,0.234,-0.094,-0.017,113.5,-9.3,66
4,51,15.89,-215.2,-9.76,0.296,0.188,-0.13,113.6,-2.6,52.6
4,49,-0.65,-100.33,-78.67,0.249,-0.015,-0.183,118.6,-2.7,48.7
4,51,15.03,-2.19,-115.84,0.418,-0.465,-0.241,106.7,-8.2,33.2
4,49,37.86,13.01,-120.78,0.351,-1.352,-0.083,92.3,-16.7,22.7
4,50,28.22,1.72,-108.7,0.282,-1.208,-0.042,80.4,-24.5,14.4
4,50,-15.79,104.02,-38.39,0.661,-1.711,0.025,75.1,-25.3,12.5
4,50,-125.9,98.64,45.6,0.45,-1.188,-0.198,62.8,-36.9,11.2
4,50,-210.37,119.76,49.56,0.631,-0.796,-0.468,53.4,-47.2,7.9
4,50,-145,102.8,98.94,1.033,-0.535,-1.161,48.3,-54.4,12.9
4,51,1.67,-7.31,162.42,0.799,-0.618,-1.024,48.6,-54.3,21.2
4,49,64.9,-101.67,146.85,0.31,-0.758,-0.744,48,-50,17.8
4,50,69.35,-102.1,112.8,0.149,-0.597,-0.351,47,-48.1,15.4
4,50,39.45,-87.57,40.29,-0.032,-0.317,-0.198,42.9,-47.9,10.1
4,52,11.62,-16.22,-7.5,0.144,-0.203,-0.078,43.8,-47.3,9.7
4,48,-56.68,0.56,-61.4,-0.051,-0.135,0.169,43.7,-50,6.7
4,51,-145.37,55.98,-143.55,0.074,-0.213,0.073,40.9,-57.4,-0.6
4,49,-178.81,156.02,-197.99,0.419,-0.316,-0.186,35.6,-61.4,-11.7
4,50,-139.26,192.52,-195.98,0.876,-0.493,-0.872,25.9,-68.4,-21.5
4,51,-18.23,171.76,-119.63,1.42,-0.207,-0.901,17.2,-69.3,-27.6
4,49,52.57,109.39,-94.23,1.072,-0.321,-0.763,11.8,-66.7,-32.2
4,50,69.84,129.71,-71.96,1.142,-0.437,-0.471,5.3,-63.3,-35.8
4,51,26.57,113.35,-65.06,0.97,-0.35,-0.307,9.3,-55.5,-35.7
4,50,-8.89,160.11,-68.42,0.929,-0.274,0.036,12.1,-50,-33
4,50,-49.3,174.63,-78.49,0.925,-0.171,0.229,13.8,-46.1,-29.3
4,50,-69.56,162.67,-84.22,1.067,-0.126,0.312,15.7,-43.1,-26.1
4,50,-68.34,126.97,-78.12,1.134,-0.03,0.3,19.2,-39.8,-23.2
4,51,-47.65,64.22,-53.59,1.124,0.012,0.317,24.7,-35.8,-19.7
4,50,6.98,-0.78,-4.39,1.437,0.092,-0.032,33.9,-29.6,-17.1
4,50,46.65,-14.94,28.14,0.861,0.039,0.45,38.8,-22.8,-9.2
4,50,16.74,-38.56,2.57,0.82,0.089,0.43,43.9,-17.9,-3.6
4,50,3.68,17.83,-0.61,0.98,0.114,0.345,47,-14.1,-0.2
4,50,4.84,-5.36,3.54,0.96,0.09,0.325,50.8,-11,2.8
4,50,4.78,3.92,3.85,0.913,0.066,0.359,53.2,-8.6,5.7
4,50,0.81,1.11,2.75,0.946,0.058,0.379,55.4,-6.8,8.3
4,51,2.03,-1.39,6.6,0.931,0.072,0.361,57.4,-5,10.5
4,49,3.44,4.35,5.74,0.924,0.066,0.394,58.6,-3.6,12.6
4,50,1.36,1.66,2.93,0.934,0.074,0.352,60.1,-2.3,13.9
4,50,0.69,2.76,0.92,0.965,0.065,0.385,61.2,-1.4,15.1
4,50,0.38,1.54,1.04,0.902,0.055,0.385,61.9,-0.7,16.4
4,52,-0.04,2.51,-0.18,0.953,0.053,0.378,62.7,-0.2,17.1
4,50,-1.81,1.48,-0.73,0.917,0.041,0.377,63.4,0.1,17.9
4,50,-0.84,2.03,-0.91,0.944,0.058,0.369,64.1,0.6,18.4
4,51,-0.84,0.68,0.92,0.931,0.068,0.378,64.6,1,19
4,49,-0.1,2.33,-0.12,0.948,0.056,0.378,65,1.3,19.4
4,50,-0.35,-0.9,0.74,0.953,0.059,0.374,65.5,1.6,19.7
4,50,-0.53,1.11,-1.22,0.946,0.056,0.387,65.8,1.8,20
4,51,-1.14,-2.55,-0.79,0.92,0.046,0.385,66.1,1.9,20.4
4,49,-0.29,1.23,-1.89,0.946,0.052,0.411,66.1,2,20.8
Next Letter: 5,,,,,,,,,,
5,52,-2.06,-1.7,-0.61,0.928,0.076,0.396,67.5,3.7,22.1
5,50,-3.58,-1.33,-3.29,0.932,0.094,0.392,67.4,3.8,22.1
5,50,-1.51,-0.23,-2.68,0.93,0.085,0.374,67.4,3.9,21.9
5,50,-2.24,-1.7,-2.19,0.953,0.07,0.384,67.5,3.8,21.8
5,52,-0.65,2.64,3.6,0.981,0.08,0.321,68,3.9,21.4
5,49,7.34,-13.72,27.41,1.657,0.129,0.182,70.7,4.3,20.3
5,51,25.96,-97.89,147.59,2.048,-0.153,-0.061,75.7,5.6,27.8
5,50,5.02,-241.32,280.46,1.843,-0.38,0.069,87.8,5.8,41.8
5,51,4.9,-317.25,330.26,1.388,-0.432,0.15,99.1,2.6,50.8
5,48,54.83,-404.47,297.98,0.747,-0.238,0.175,111,1.9,57.2
5,51,108.97,-298.63,199.77,0.231,-0.125,0.223,113.6,3.1,63.3
5,51,89.44,-223.56,62.93,-0.175,0.027,0.185,125,7.7,66.5
5,58,29.44,-69.14,-40.71,0.151,0.077,0.243,129,9.4,64.2
5,41,-71.7,-5.73,-147.03,0.06,-0.06,0.197,129.3,6.4,58.2
5,54,-104.05,55.8,-224.67,0.298,-0.449,-0.048,112.3,-7.7,38.3
5,48,-45.27,138.5,-184.69,1.129,-1.181,-0.522,105.7,-9.9,29.5
5,51,14.36,67.52,-33.44,1.178,-1.657,-0.671,102.2,-9.2,27.8
5,49,18.15,64.71,77.88,0.91,-1.414,-0.341,99.1,-8.3,31.6
5,49,-16.95,46.28,111.51,0.581,-0.885,-0.08,87.3,-16.2,30.8
5,52,-112.1,63.24,88.2,0.531,-0.384,-0.112,79.3,-24,28.7
5,49,-216.23,50,33.88,0.345,-0.005,-0.09,76.9,-34.6,30.3
5,52,-260.85,51.95,-45.04,0.344,0.41,-0.44,67.5,-35.5,17.9
5,48,-174.48,88.02,-118.34,0.369,0.537,-0.862,56.8,-32.8,2.4
5,52,-14.02,95.59,-190.18,0.854,0.328,-1.083,51.8,-33.6,-7.5
5,48,148.58,64.95,-184.2,1.583,-0.239,-0.881,48.7,-26.4,-16.3
5,53,178.24,-24.77,-88.19,1.538,-0.644,-0.722,50,-17,-21
5,47,175.01,-12.93,21.67,1.267,-0.723,-0.637,50.6,-8.8,-20
5,50,178.18,-49.24,144.54,1.096,-0.7,-0.339,53.1,0.2,-12.7
5,70,184.22,-117.72,201.42,0.616,-0.774,-0.253,57.7,3.7,-1
5,50,184.28,-122.85,200.75,0.226,-0.902,-0.073,56.4,-0.3,7
5,39,153.52,-93.86,152.65,0.045,-1.034,0.128,51.4,-7.6,12.1
5,43,96.39,-9.81,102.66,0.24,-1.104,0.096,45.9,-14.4,14.7
5,50,-9.38,77.83,95.16,0.333,-1.155,0.374,38,-22.6,19.2
5,51,-142.13,121.23,68,0.349,-0.881,0.152,30.2,-35.4,20.6
5,50,-202.62,87.48,45.11,0.354,-0.487,-0.227,27,-46.1,16.3
5,52,-159.41,38.4,28.75,0.268,0.097,-0.659,24.5,-45.1,5.2
5,50,-80.55,16.43,18.5,0.13,0.245,-0.72,21.6,-38.9,-5.2
5,49,-22.87,20.89,-13.67,0.037,0.083,-0.616,18,-32.9,-17.2
5,50,-0.41,66.85,-58.41,0.178,-0.258,-0.474,15.2,-32,-25.6
5,52,-1.14,95.84,-102.6,0.295,-0.591,-0.45,11.9,-34.4,-31.4
5,48,-5.9,165.66,-128.66,0.413,-0.51,-0.365,8.4,-35.9,-36.3
5,50,-13.04,218.52,-160.03,0.626,-0.748,-0.263,3.6,-38.3,-39.9
5,50,-13.04,253.55,-187.13,0.96,-0.52,-0.016,1.5,-37.3,-42
5,55,-37.7,184.77,-187.31,1.149,-0.553,-0.014,2.3,-37.4,-44.6
5,49,-45.33,217.11,-170.47,1.272,-0.262,0.099,4.5,-35.4,-44.3
5,48,-30.56,168.84,-118.16,1.36,-0.192,0.094,9.1,-32.5,-41.9
5,54,-8.65,173.35,-89.96,1.286,-0.138,0.272,11.3,-28.9,-38
5,61,4.84,55.13,-42.42,1.252,-0.032,0.239,18.6,-24.6,-32.9
5,38,22.72,95.72,-17.88,1.24,0.099,-0.029,25.5,-19.5,-28.7
5,48,37.49,-6.03,17.64,0.945,0.047,0.383,32.1,-14.6,-20.4
5,50,3.86,-10.42,-0.61,0.915,0.086,0.414,37.5,-11.5,-13.7
5,50,-3.52,-4.93,-5.31,0.934,0.104,0.385,42.1,-9.1,-8.5
5,50,-3.64,-7.31,-5,0.915,0.076,0.43,45.8,-7.2,-3.7
5,51,-5.72,-6.09,-4.27,0.909,0.086,0.421,48.9,-5.6,0.4
5,49,-4.56,-4.38,-2.38,0.907,0.114,0.407,51.5,-4,3.8
5,50,0.32,-0.84,-0.55,0.906,0.119,0.411,53.5,-2.4,6.9
5,50,1.91,0.68,1.65,0.93,0.093,0.438,55.1,-1.2,9.7
5,50,2.7,-1.09,2.51,0.896,0.083,0.423,56.5,-0.2,12.1
5,50,3.5,0.81,1.83,0.935,0.106,0.424,57.8,0.9,14
5,50,2.52,-2,1.59,0.913,0.101,0.399,59,1.7,15.5
Next Letter: 6,,,,,,,,,,
6,53,-0.47,-3.1,-2.32,0.932,0.099,0.405,65.9,5,23.3
6,49,-0.41,-1.09,-2.56,0.928,0.096,0.397,66,5.1,23.2
6,50,0.14,-2.67,-1.71,0.924,0.107,0.409,66,5.2,23.2
