v,50,-59.31,197.46,-27.46,1.398,-0.132,-0.49,-52.5,-40.4,-9.4
v,50,-21.59,109.51,-26.36,1.168,-0.241,-0.326,-38.6,-36.9,-11.4
v,50,49.88,-77.62,-5.92,1.021,-0.019,-1.271,-34.8,-34.5,-11.7
v,52,58.98,10.33,-0.48,0.995,-0.214,-0.037,-18.4,-28.5,-10.3
v,51,5.94,-41.55,9.46,1.008,-0.001,0.065,-0.9,-24,-7.8
v,51,-23.72,0.32,3.79,1.006,0.101,-0.061,11.8,-20.6,-7
v,50,-21.1,-21.66,0.86,0.976,0.134,-0.094,23,-17.2,-6.7
v,48,-15.3,-6.58,-4.15,0.921,0.105,-0.017,32.3,-14.3,-6
v,51,-7.98,-8.41,-3.54,0.99,0.113,0.002,40.4,-11.5,-5.3
v,55,-1.08,-1.88,-2.19,0.97,0.087,-0.001,47.1,-9.1,-4.6
v,49,3.86,1.54,0.31,0.991,0.087,-0.009,52.7,-6.8,-4
v,47,4.9,-1.76,1.35,0.961,0.073,-0.053,57.6,-4.9,-3.8
v,51,5.45,-0.6,0.86,0.956,0.074,-0.079,61.5,-3.3,-3.9
v,62,-1.93,-2.37,2.69,1.014,0.114,-0.04,64.9,-1.9,-3.5
v,39,-2,-2.86,0.25,0.961,0.122,-0.08,67.4,-0.6,-3.7
v,51,-1.93,-2,-0.73,0.971,0.085,-0.059,70,0.1,-3.7
v,54,-3.03,-3.83,-0.24,0.988,0.086,-0.075,72.2,0.7,-3.8
v,47,-2.3,-7.68,1.41,0.967,0.08,-0.061,74.3,1.2,-3.7
v,51,-2.61,-2.67,-1.16,0.962,0.077,-0.059,75.9,1.6,-3.7
v,50,-2.36,-4.75,1.1,1.007,0.101,-0.073,77.1,2.1,-3.7
v,51,0.69,-6.09,0.92,0.969,0.082,-0.062,78.4,2.6,-3.7
v,53,0.32,-2.19,1.29,0.983,0.087,-0.076,79.3,3,-3.7
v,48,0.75,-2.73,0.25,0.947,0.089,-0.088,79.8,3.3,-4
Next Letter: w,,,,,,,,,,
w,47,-1.81,8.43,-5.25,0.97,0.079,-0.071,82.6,4.6,-5.1
w,49,-1.69,5.32,-4.94,0.971,0.075,-0.089,82.4,4.5,-5.4
w,52,-2,-0.35,-1.22,0.988,0.068,-0.114,82.4,4.3,-5.6
w,49,-10.6,-30.75,-4.51,1.037,0.161,-0.325,82,4.5,-7.5
w,52,61.6,-1.7,32.6,1.55,0.381,-0.955,82,7.7,-5.8
w,48,148.52,-198.47,109.44,1.891,0.357,-1.084,91.6,14.8,-0.6
w,51,197.65,-298.39,179.26,1.916,0.012,-0.701,106.8,24.9,8.6
w,51,197.1,-423.63,187.63,1.401,-0.229,-0.35,120.1,28.4,13.3
w,51,238.79,-568.1,149.05,1.014,-0.296,-0.203,137.3,32.1,16.2
w,51,271.08,-560.78,26.07,-0.104,-0.375,0.387,139.4,32.5,21.6
w,50,142.54,-210.19,-86.79,-0.107,-0.253,0.278,125,27.7,21.5
w,50,68.07,-102.16,-129.02,-0.052,0.145,0.661,110,28.3,24.3
w,50,-88.91,-24.34,-114.62,0.262,0.255,0.766,97.2,22.9,25.5
w,50,-293.93,5.02,-67.07,0.214,0.153,0.461,86,9.5,27.8
w,50,-437.48,50.37,-42.17,0.587,0.277,0.34,78.9,-7.2,26
w,50,-513.96,90.77,-9.58,0.817,0.64,-0.471,70.1,-22.9,18
w,50,-418.68,95.53,60.55,0.741,0.838,-2.617,65.3,-43.8,21.1
w,50,-124.07,98.28,60.43,-0.014,0.75,-3.875,60.4,-50,24.1
w,50,110.86,1.29,104.43,0.43,0.38,-3.353,60.3,-44.4,29.3
w,50,256.43,-125.6,128.48,0.633,0.365,-2.039,66.6,-31.6,35.7
w,50,305.93,-174.85,144.47,0.576,0.27,-1.03,68.3,-12,27.8
w,51,324.48,-173.27,87.53,0.158,0.232,-0.243,69.3,9.7,21.3
w,49,287.13,-79.7,23.93,-0.125,0.251,0.563,60.5,23.7,28.6
w,55,160.85,33.46,-2.44,-0.053,0.139,1.153,49.5,28.7,36.6
w,46,-111.68,56.59,-7.38,0.08,0.071,0.845,40.7,20.8,43.2
w,51,-261.39,160.9,-5.12,0.223,0.172,0.451,31.3,9.2,45.2
w,51,-354.6,162.3,-31.98,0.641,0.385,0.012,28.4,-3,37.2
w,51,-423.08,81.92,-4.88,0.727,0.741,-1.102,24.3,-24.5,37
w,51,-323.28,140.09,22.89,0.524,0.905,-2.338,17.1,-41,38.1
w,51,-155.87,67.27,28.14,0.163,1.014,-3.367,13.7,-49,39.6
w,51,68.87,12.28,41.81,0.058,0.501,-3.235,13.1,-45.5,41.7
w,50,193.26,-119.37,61.53,0.92,0.071,-2.566,19,-35.8,44.8
w,51,251.97,-257.07,63.54,0.667,0.237,-1.674,32.1,-22.9,48
w,50,256.12,-255.73,12.88,0.511,0.186,-0.86,42.7,-7,32.7
w,51,220.17,-210.74,-6.4,0.343,0.365,-0.361,50.5,9,22.1
w,53,189.65,-70.18,-28.99,-0.03,0.382,0.097,45.4,27.5,19.6
w,46,117.15,-72.8,-11.84,-0.101,0.165,0.373,39.4,31.4,25.6
w,57,48.85,-6.21,-1.95,-0.33,0.069,0.482,28.7,30.1,29.9
w,44,-18.84,21.86,2.99,-0.371,-0.035,0.411,17.2,24.3,32.7
w,51,-84.39,113.6,-3.17,-0.281,0.048,0.199,1.6,18.2,32.9
w,55,-127,188.06,-8.05,0.082,0.05,-0.064,-8.7,11.2,32.5
w,45,-154.1,260.57,-31.61,0.384,-0.139,-0.715,-13.2,2.2,17.4
w,52,-129.19,325.57,-48.03,0.79,-0.479,-0.896,-30.1,-4.6,14.9
w,49,-139.51,286.51,-44.8,1.208,-0.22,-1.1,-44.2,-11.4,12.7
w,49,-145.92,298.72,-43.64,1.32,-0.188,-1.004,-58.8,-18.5,10.5
w,51,-131.27,283.7,-32.1,1.414,-0.075,-0.719,-73.3,-25.2,8.9
w,49,-113.69,282.54,-29.84,1.36,-0.047,-0.438,-63.2,-26.5,3.6
w,53,-75.18,219.92,-29.96,1.441,-0.05,-0.496,-53,-26.2,-1.1
w,49,86.69,66.17,-6.28,1.552,0.07,-1.632,-56.3,-21.9,-1.4
w,50,103.53,-20.68,17.22,1.069,-0.254,0.031,-35.5,-16.2,-0.2
w,51,12.65,-21.47,6.6,0.816,-0.067,0.072,-16.7,-13.9,0.9
w,51,-1.69,-2.61,4.34,1.073,0.067,-0.105,-1.6,-11.4,0.1
w,51,-2.48,-23.55,1.29,0.956,0.034,-0.022,12.8,-9.5,-0.1
w,51,-5.41,-0.54,-3.35,0.99,0.025,0.021,24.1,-8.1,0
w,49,-5.05,-6.95,-1.83,0.995,0.055,0.021,33.8,-6.6,0.1
w,50,-4.99,-3.04,-3.11,0.936,0.043,-0.013,41.9,-5.4,-0.2
w,51,-1.26,2.21,-4.21,0.981,0.028,-0.025,48.7,-4.4,-0.6
w,51,-0.9,0.13,-0.73,1.017,0.027,-0.033,54.5,-3.6,-0.8
w,51,-1.57,-3.59,1.53,0.965,0.048,-0.026,59.5,-2.7,-0.8
w,51,-0.96,4.83,-1.46,0.99,0.058,-0.026,63.3,-1.8,-1
Next Letter: x,,,,,,,,,,
x,72,1.12,1.05,-0.48,0.969,0.036,-0.042,85.6,2.7,-2.4
x,29,-0.41,-0.9,-0.24,0.981,0.055,-0.048,85.7,2.8,-2.5
x,50,-0.23,-3.59,0,0.938,0.042,-0.082,85.6,2.7,-2.9
x,51,-14.87,15.58,-4.63,1.004,0.081,-0.382,82.4,2.3,-5.8
x,51,7.53,-8.78,3.36,1.383,0.177,-0.907,82.9,2.7,-5.6
x,71,106.83,-159.11,52.92,1.982,0.474,-1.044,94.2,10.3,-1.8
x,31,194.78,-237.96,147.71,2.338,0.252,-0.773,101.5,16.3,2.7
x,61,239.64,-431.32,193.91,1.781,-0.002,-0.367,127.9,31,14.6
x,39,286.27,-517.26,174.14,1.044,-0.184,0.008,137.8,34.3,18.2
x,51,319.84,-540.7,75.99,0.195,-0.157,0.727,142.8,41.3,29.4
x,50,247.88,-322.8,-88.31,-0.434,-0.546,0.775,131.4,40.9,28.5
x,51,161.64,-85.74,-143.49,0.296,0.117,0.7,118.8,43.1,27.8
x,50,-49.48,-20.74,-126.71,0.099,-0.174,0.891,102.8,32.8,29.9
x,51,-250.16,91.63,-75.31,0.429,-0.019,0.749,87.9,16.9,31.1
x,51,-400.25,82.96,-11.17,1.064,0.308,0.304,81.3,-0.7,28.3
x,51,-446.27,39.26,80.57,1.211,0.598,-0.25,79.3,-23.4,32.4
x,51,-470.5,34.5,200.87,0.825,0.91,-1.397,77.5,-47.4,42.6
x,50,-324.38,121.84,215.03,0.577,1.059,-2.241,71.4,-63.6,53.4
x,50,-111.68,27.23,131.11,-0.449,1.365,-2.871,70.1,-69.2,59.9
x,50,59.89,58,84.9,-0.392,0.839,-2.991,67.2,-66.2,64.2
x,50,191.61,11.24,67.51,0.578,0.24,-2.329,66.6,-56.7,67.6
x,50,221.15,-179.07,111.94,0.938,-0.2,-1.573,75.6,-45.6,73.2
x,50,204.85,-253.65,117.92,0.693,-0.628,-0.868,88.2,-35.4,79.1
x,50,167.19,-299.55,77.46,0.29,-0.433,-0.339,91.9,-29.6,65.5
x,50,123.43,-220.57,1.1,-0.042,-0.197,-0.077,102.9,-23.4,65.6
x,50,92.91,-87.57,-53.1,-0.106,0.257,0.001,107.3,-18.7,62.9
x,50,62.34,-25.56,-76.47,-0.438,0.387,0.336,86.2,-8,54.7
x,50,4.9,9.11,-44.98,-0.44,0.444,0.454,67.7,-1.4,50
x,50,-104.96,-33.98,-43.51,-0.389,0.349,0.268,52.8,-0.1,44.7
x,50,-199.81,1.78,-69.58,-0.273,0.302,0.156,38.9,-2.1,38.2
x,50,-283.37,96.75,-124.14,0.118,0.326,-0.167,31.7,-5.1,23.3
x,50,-323.89,143.08,-222.16,0.509,0.417,-1.017,24.6,-15.1,1.8
x,53,-265,112.13,-232.6,0.698,0.507,-1.919,18.6,-29.1,-10.5
x,47,-119.61,169.26,-172.6,1.248,0.718,-2.33,10.7,-34.8,-18.6
x,50,-30.99,145.58,-61.58,1.343,0.118,-1.826,3.4,-36.3,-21.7
x,50,-7.85,28.52,34.79,1.091,-0.016,-1.249,2,-36.7,-19.9
x,51,-6.15,23.82,109.81,0.517,-0.03,-1.025,4.6,-31.7,-21.7
x,51,-20,121.84,140.38,0.316,-0.134,-0.903,1.5,-29,-22.7
x,51,-42.71,237.87,125.06,0.508,-0.2,-0.575,-3,-28.7,-20.9
x,51,-103.44,232.8,106.88,0.725,0.047,-0.337,-2.9,-28.4,-16.8
x,51,-147.75,168.53,74.34,0.881,0.205,-0.254,0.6,-28.6,-13.4
x,51,-147.87,140.58,48.34,0.848,0.227,-0.327,4.2,-28.6,-12.4
x,50,-107.59,124.65,13.25,1.039,0.18,-0.295,9,-27.5,-12.3
x,50,-27.63,-1.7,-1.16,1.153,0.446,-1.085,9.1,-28.9,-12.4
x,50,48.72,-28.19,7.57,0.971,0.027,-0.012,22.2,-22.2,-10.3
x,50,-0.84,-17.87,3.73,0.905,0.04,0.053,32.5,-18.6,-8.1
x,50,-4.44,7.15,-1.46,0.901,0.1,-0.145,39.1,-15,-8.3
x,51,3.92,5.02,0,1,0.056,-0.154,45.1,-12.1,-8.4
x,51,-1.51,1.35,1.96,1.021,0.079,-0.105,50.7,-9.7,-7.9
x,50,-2.24,-2.49,2.26,0.972,0.093,-0.098,55.5,-7.5,-7.5
x,50,-0.84,3.67,-0.73,0.926,0.067,-0.077,59.6,-5.8,-7.1
x,60,-0.47,-2.61,-1.09,0.973,0.067,-0.128,63,-4.4,-7.2
x,41,1.36,-0.78,-0.3,0.997,0.075,-0.103,66,-3,-7
x,51,1.42,-4.26,1.29,0.941,0.073,-0.092,68.7,-1.9,-6.7
x,51,1.48,1.35,0.31,0.967,0.08,-0.092,70.8,-0.8,-6.5
x,50,-1.08,-0.84,-0.06,0.978,0.085,-0.106,72.5,0,-6.5
x,50,-0.1,0.07,-2.32,0.963,0.071,-0.134,73.8,0.6,-6.8
x,50,1.12,0.44,-1.46,0.959,0.045,-0.102,75.2,1,-6.7
x,50,-0.16,-1.03,-0.42,0.96,0.066,-0.111,76.3,1.4,-6.7
x,50,-0.47,-1.27,-0.67,0.979,0.075,-0.109,77.3,1.8,-6.7
Next Letter: y,,,,,,,,,,
y,52,-2.79,1.29,-0.73,0.968,0.055,-0.09,81.9,3.7,-6.4
y,49,-2.91,-0.05,-0.61,0.982,0.065,-0.134,81.8,3.6,-6.6
y,57,-2.3,-0.23,-0.06,0.993,0.041,-0.132,81.9,3.3,-6.7
y,47,6.12,-19.03,1.65,1.108,0.099,-0.625,79.4,3.7,-10.1
y,50,102.01,-18.18,74.95,1.981,0.282,-1.191,80.3,8.8,-6.3
y,51,176.72,-239.61,171.94,2.119,0.197,-1.157,92.5,17.8,2.5
y,47,280.78,-428.52,225.96,1.638,0.101,-0.789,112.7,31,13.1
y,50,362.02,-554.55,161.81,0.792,-0.142,0.074,131.1,40.2,18.8
y,53,344.99,-457.81,42.3,0.182,-0.513,0.535,134.1,43.4,24.5
y,47,179.65,-149.04,-83.98,0.052,-0.629,0.448,120.6,35.9,22.8
y,51,74.05,-14.33,-115.41,0.323,-0.087,0.526,107.8,32.5,23
y,51,-131.33,-115.41,-108.76,0.305,-0.239,0.81,99.6,19.6,24.5
y,49,-328.05,-51.01,-13,0.404,-0.143,0.352,93.8,0.8,26.2
y,68,-413.98,-90.63,83.56,1.034,0.013,-0.272,96.3,-23.1,24.9
y,33,-374.19,-159.66,226.57,0.231,0.562,-1.365,101.5,-35.5,32.4
y,50,-136.64,38.95,193.97,-0.847,0.273,-2.168,99.6,-42.3,42.1
y,50,16.99,69.9,145.94,-0.352,0.008,-2.306,96.1,-41.5,49.4
y,62,144.55,-14.15,101.02,-0.249,-0.115,-2.025,97,-32.5,55.6
y,39,206.44,-98.07,67.2,-0.093,-0.425,-1.423,85.1,-23.3,38.6
y,52,204.12,-139.33,46.45,-0.008,-0.477,-0.91,78.4,-14.9,25.5
y,51,176.65,-97.83,36.44,-0.043,-0.28,-0.369,70.1,-10.6,15.4
y,50,139.36,-51.14,39.37,-0.167,0.087,-0.052,72.7,-3.6,17.3
y,50,94.13,-22.27,24.78,-0.572,0.116,0.332,54,2.4,20.2
y,50,-2.06,-29.83,-12.45,-0.792,0.123,0.47,38.4,3.1,21.2
y,50,-108.44,14.48,-59.57,-0.826,0.051,0.336,21.9,-1.5,18.8
y,50,-200.91,7.82,-92.77,-0.523,0.112,-0.02,6.6,-8,11.7
y,56,-244.79,75.94,-95.58,0.024,-0.093,-0.758,2.2,-19.5,-7
y,46,-173.57,12.89,-84.9,0.217,0.034,-1.636,2.5,-23.2,-21.6
y,50,-15.91,188.12,-62.19,0.297,-0.19,-1.315,-3.9,-21.6,-32.3
y,51,53.55,125.62,-59.81,0.384,-0.296,-0.749,-5,-18.9,-38.6
y,51,4.29,150.1,-77.82,0.269,-0.452,-0.284,-6.7,-23.3,-40.4
y,51,-180.83,51.04,-86.61,0.21,-0.595,-0.489,-5.6,-34.8,-43.8
y,51,-283.49,63.24,-95.64,0.508,0.002,-0.866,-3,-41.9,-50.3
y,53,-228.07,23.08,-59.81,0.69,0.785,-1.269,-4.2,-54,-53.5
y,48,-126.63,64.71,-8.36,0.663,0.8,-1.585,-7.3,-60.1,-53.9
y,50,-53.39,77.83,23.81,0.806,0.338,-1.429,-11.2,-62.7,-52.7
y,50,-2.97,49.27,42.24,0.593,0.378,-1.012,-7.3,-50.8,-51.3
y,50,20.95,79.42,64.76,0.633,0.302,-0.863,-4.4,-39.9,-48.5
y,50,27.42,164.99,71.84,0.564,0.175,-0.733,-5.2,-31.1,-45.8
y,50,4.47,274.98,95.89,0.876,0.021,-0.368,-6,-26.1,-38.3
y,50,-43.87,188.92,85.7,0.855,0.006,-0.257,-2.2,-24,-31.4
y,51,-96.91,164.2,67.33,0.803,-0.046,-0.027,4,-25.1,-24.1
y,50,-112.41,119.15,29.42,1.003,0.043,-0.11,10.8,-25.7,-20.1
y,50,-88.18,-48.08,9.53,1.176,0.184,-0.243,22.5,-24.3,-18.5
y,50,14.42,-37.77,-5,0.688,0.188,-0.539,28.3,-18.2,-21.5
y,50,12.96,-24.1,5.37,1.191,0.016,0.145,37.5,-14.8,-17
y,53,-15.3,-25.5,4.95,0.799,0.03,0.002,46.2,-13,-14.2
y,47,-4.93,8.13,-4.7,0.973,0.133,-0.15,50.7,-10.1,-13.5
y,58,3.07,-1.15,-4.27,0.955,0.013,-0.062,56.1,-8.3,-12.3
y,51,-1.2,-4.32,0.37,1.017,0.054,-0.081,60.6,-6.6,-11.1
y,42,1.3,-5.48,1.65,0.975,0.053,-0.075,64.4,-5.1,-10
y,51,6.67,-27.7,10.32,1.031,0.032,-0.087,68.6,-3.8,-8.8
y,51,0.51,-9.33,10.38,0.876,0.036,-0.13,70.9,-2.9,-8.3
y,51,1.12,4.41,0.19,0.891,0.079,-0.128,72.2,-1.6,-8.3
y,51,1.61,4.22,-3.9,1.006,0.058,-0.115,73.6,-0.8,-8.2
y,51,0.63,-5.66,-1.4,0.979,0.03,-0.095,75.4,-0.4,-7.8
y,51,-1.39,-1.82,-2.07,0.944,0.042,-0.128,76.5,0,-7.9
y,51,2.34,1.66,-1.34,0.967,0.012,-0.097,77.6,0.2,-7.6
y,52,1,-1.03,0.31,0.984,0.06,-0.085,78.6,0.7,-7.2
y,51,0.69,-0.05,-1.22,0.966,0.04,-0.112,79.2,1,-7.2
Next Letter: z,,,,,,,,,,
z,51,-1.2,-0.9,-0.91,0.968,0.033,-0.11,82.7,2.1,-6.9
z,51,-2.06,1.66,-0.91,0.968,0.041,-0.106,82.8,2,-6.9
z,97,-3.46,1.9,-1.77,0.945,0.027,-0.095,82.8,1.7,-6.8
z,3,-0.96,3.86,-2.86,0.977,0.029,-0.149,82.5,1.7,-7.1
z,64,1.48,8.13,6.53,1.091,0.195,-0.801,82,1.8,-6.7
z,36,148.88,-34.11,90.09,2.139,0.302,-1.108,83.2,7.1,-3.5
z,52,246.72,-207.87,179.87,1.85,0.206,-0.98,94.1,19.9,5.9
z,49,316.85,-432.97,228.76,1.485,0.037,-0.219,110.2,30.4,13.3
z,50,351.34,-510.42,164.01,0.668,-0.295,0.351,123.7,37.5,22.1
z,51,325.82,-455.62,38.33,0.047,-0.644,0.424,125.4,37.6,25.4
z,49,196.92,-207.93,-78.61,0.395,-1.072,0.472,118.1,31.1,21.7
z,52,118.24,-179.61,-60.79,1.127,-1.169,0.524,127.4,37.3,18.6
z,50,-13.84,2.82,65.74,0.723,-0.646,0.136,115.3,24.9,19.8
z,52,-127,269.42,188.36,1.04,-0.869,0.457,101.3,18.3,29.6
z,49,-246.93,93.76,210.03,0.466,-0.384,0.04,89.8,-0.7,34.4
z,52,-233.81,-19.15,169.07,-0.142,0.379,-0.929,75.9,-7.6,26.8
z,49,-73.89,4.22,22.34,-1.071,0.58,-0.829,75.7,-11.2,27.9
z,50,-43.38,-24.4,26.68,-1.068,0.583,-0.522,76.9,-13.4,29.2
z,52,-47.96,26.56,-25.94,-0.72,0.431,-0.369,56.5,-9.3,20.1
z,49,-91.47,41.33,-83.98,-0.316,0.377,-0.263,41.1,-5.3,9.4
z,51,-152.51,60.56,-168.88,-0.118,0.234,-0.47,30.4,-7.3,-8.5
z,50,-206.95,112.99,-260.74,0.301,-0.177,-1.087,23.3,-16.3,-29.1
z,50,-135.42,111.65,-305.29,0.876,-0.16,-1.832,17.8,-23.1,-44.4
z,50,-6.76,77.34,-277.22,1.23,0.008,-1.698,13.9,-23.4,-58.2
z,54,76.01,126.17,-208.55,1.422,-0.673,-0.889,7.1,-19.3,-69.5
z,46,58.73,77.34,-78.43,1.52,-0.896,-0.449,3.5,-16.6,-73.1
z,50,12.47,67.7,6.66,1.301,-0.585,-0.097,9.9,-17.2,-62.5
z,51,-143.54,79.17,158.51,1.625,-0.188,-0.134,17.3,-21.8,-46.9
z,51,-251.51,44.32,299.44,1.159,0.264,-0.62,15,-34.7,-31.6
z,51,-245.4,-91.78,330.63,0.742,1.107,-1.123,19.7,-47.2,-14.8
z,50,-125.96,-61.63,246.46,-0.204,0.803,-1.039,22.8,-53.5,-2.5
z,61,-72.86,17.04,138.25,-0.257,0.783,-0.921,16.7,-43.3,-2.1
z,40,-22.99,89.86,46.15,0.133,0.627,-0.858,12.2,-32.2,-8.2
z,51,1.36,152.11,5.62,0.365,0.387,-0.725,7.4,-23.5,-14.8
z,51,-9.69,187.57,-19.1,0.762,0.127,-0.573,6,-19.3,-18.9
z,52,-17.32,205.4,-32.22,0.986,-0.051,-0.374,6.4,-17.6,-20.6
z,49,-36.3,188.49,-27.83,1.066,-0.14,-0.217,9,-17.5,-20.4
z,53,-40.2,193.55,-31.49,1.134,-0.292,-0.099,10.2,-18.9,-19.5
z,48,-50.34,116.35,-38.69,1.112,-0.34,-0.1,14.8,-20.6,-18.9
z,55,-58.58,13.01,-31.73,0.956,-0.37,-1.099,14,-23.9,-20.6
z,46,62.82,24.3,4.22,1.057,-0.207,-0.009,22.8,-19.5,-17.4
z,51,-5.41,-27.82,11.54,0.972,0.033,0.071,33.4,-16.5,-13.7
z,51,-14.45,-17.51,5.92,1.02,0.136,0.012,41.5,-13.5,-11.3
z,50,-3.58,-3.41,-0.24,0.932,0.16,-0.08,47.3,-10.2,-10.3
z,52,3.13,-0.54,-4.09,0.98,0.09,-0.018,52.9,-7.7,-9.1
z,49,-0.53,2.27,-2.38,0.973,0.066,-0.027,57.8,-6,-8.1
z,82,2.34,-6.58,-1.95,0.974,0.066,-0.054,62.3,-4.4,-7.5
z,27,-1.32,-2.8,-1.4,0.966,0.062,-0.053,65.8,-3.2,-6.9
z,57,-2.97,-6.88,0.61,0.973,0.059,-0.057,69,-2.3,-6.3
z,38,-4.8,-4.93,0.25,0.979,0.063,-0.048,71.6,-1.6,-5.8
z,129,-4.62,-5.91,2.63,1,0.062,-0.052,74.3,-1.3,-5.1
z,8,-1.75,-6.46,3.3,0.961,0.066,-0.045,76,-0.5,-4.7
z,16,-1.39,-1.51,0.49,0.967,0.083,-0.039,77.3,0.2,-4.3
z,141,0.57,-1.45,0.19,1.009,0.086,-0.061,78.5,1,-4.2
z,11,0.75,-5.11,-0.67,0.96,0.074,-0.074,79.3,1.5,-4.2
z,11,2.83,-2.06,-0.36,0.964,0.053,-0.067,80.2,1.8,-4.2
z,35,1.36,-0.66,0.31,0.979,0.06,-0.068,80.9,2.1,-4.1
z,72,0.45,-2.49,0.06,0.979,0.081,-0.064,81.5,2.5,-4.1
z,100,0.81,1.05,-0.3,0.984,0.081,-0.085,81.7,2.9,-4.2
z,41,1.67,-2.61,-0.12,0.988,0.041,-0.071,82.3,2.9,-4.2
Next Letter: 0,,,,,,,,,,
0,90,0.45,1.05,-0.42,0.99,0.051,-0.087,84.1,3.4,-4.9
0,13,-0.59,-0.66,-0.67,0.958,0.058,-0.085,84,3.4,-4.9
0,55,-0.53,2.03,-2.56,0.971,0.061,-0.103,83.8,3.4,-5.2
0,42,-3.34,-3.53,-2.74,0.986,0.078,-0.193,83.1,3.4,-6.2
0,67,33.95,-22.08,9.89,1.228,0.153,-0.771,84.5,5.7,-5.5
0,74,119.04,-80.43,69.52,1.973,0.04,-1.285,90.5,14.5,-0.4
0,18,178,-276.29,174.44,1.912,-0.239,-0.935,95.5,17.7,2.8
0,46,163.47,-358.02,207.52,1.604,-0.554,-0.333,111.9,25.3,12.3
0,50,132.1,-433.4,181.46,1.056,-0.711,-0.202,121.8,22.1,16.8
0,55,104.33,-365.53,125.13,0.579,-0.478,-0.291,127.5,18.2,17
0,42,85.16,-339.28,33.15,0.054,0.044,-0.302,141.8,21.7,18.4
0,50,61.85,-295.83,-110.41,-0.513,0.352,-0.059,124.8,26.3,10.1
0,53,24.31,-171.56,-124.26,-0.5,0.429,-0.069,106.5,29.5,2.1
0,48,-17.32,-65.91,-147.09,-0.192,0.273,0.145,88.4,31.6,-0.7
0,51,-98.49,-73.54,-146.18,0.044,-0.09,0.255,92.2,26.6,-8.2
0,56,-210.49,-25.38,-145.44,0.132,-0.189,0.238,83.1,7.4,-7
0,48,-320.05,17.1,-139.52,0.691,-0.151,-0.054,81.5,-8.6,-12.3
0,46,-379.31,54.46,-59.44,1.171,0.037,-0.702,76,-21.9,-17.4
0,51,-352.58,90.28,26.62,1.307,0.121,-1.611,71.4,-39.9,-16
0,50,-265.24,81.01,154.73,1.483,0.193,-2.376,67.3,-53.2,-8.3
0,57,-87.51,44.81,254.83,0.722,0.132,-2.635,64.8,-58.2,6.2
0,53,63.01,-84.52,266.79,0.145,0.581,-2.689,69.2,-54.8,20.4
0,40,186.91,-63.22,237.8,0.286,0.499,-2.029,71.8,-47.3,29.9
0,52,237.14,-186.08,149.6,0.074,0.653,-1.519,81.4,-35,37.7
0,49,279.56,-151.84,36.56,-0.337,0.722,-1.014,88.9,-21.3,39.4
0,51,245.81,-75.37,-50.29,-0.023,0.589,-0.249,78.5,2.6,27.9
0,50,133.32,-124.99,-81.05,0.146,0.217,0.233,75.8,13.6,26.5
0,59,22.11,-76.04,-43.51,0.283,-0.48,0.19,72.5,4.5,23.2
0,42,-62.66,-72.92,0.06,0.568,-1.649,-0.099,75.6,1.8,23.2
0,54,-58.94,-12.01,99.61,0.429,-1.386,-0.56,76.2,-1.3,28.6
0,48,8.01,-28.43,114.44,-0.128,-1.147,-0.736,77.6,-1,34.1
0,50,49.52,-19.76,90.27,-0.3,-0.794,-0.59,64.3,-6.2,27.6
0,50,57.39,-39.48,48.04,-0.531,-0.436,-0.466,50.3,-7.6,20.4
0,51,55.68,-3.83,12.03,-0.574,-0.121,-0.235,33.2,-5.7,14.6
0,50,16.5,1.9,-16.66,-0.638,0.149,0.055,16.7,-2.2,12.4
0,50,-41.85,-0.6,-33.69,-0.646,0.249,0.175,4.5,-0.6,11.2
0,50,-116.62,18.02,-50.96,-0.31,0.15,0.11,-5.8,-1.8,10
0,50,-197.49,17.59,-65.43,-0.141,0.233,-0.122,-6.7,-11.7,6.7
0,50,-279.83,90.1,-125.73,0.015,0.164,-0.279,-11.2,-25.6,0.5
0,50,-326.95,160.23,-173.89,0.56,0.322,-0.865,-11.6,-33.1,-15
0,50,-300.95,133.13,-213.99,0.683,0.52,-1.364,-18.3,-48.1,-25.7
0,50,-229.84,158.34,-190.49,1.196,0.716,-1.972,-26.2,-59.6,-35.2
0,50,-112.29,88.02,-98.63,1.032,0.721,-2.255,-30.6,-65.2,-40.1
0,50,11.31,112.44,-8.05,0.835,0.5,-1.735,-36.2,-64.7,-40.5
0,50,81.81,93.88,52.86,0.867,0.321,-1.167,-40.9,-60.6,-37.9
0,51,81.56,73.01,122.32,0.704,0.188,-0.668,-31.1,-46.3,-33.3
0,50,20.77,99.99,173.59,0.655,0.096,-0.484,-22.8,-37.5,-26.3
0,56,-54.12,125.26,174.44,0.595,0.071,-0.328,-16.2,-33.5,-18.4
0,45,-122.78,201.24,150.76,0.574,0.078,-0.243,-11.6,-32.1,-13.3
0,51,-158.06,200.33,101.08,0.821,0.165,-0.171,-7.5,-32.5,-8.7
0,51,-168.8,114.45,52.25,0.953,0.203,-0.335,-1.2,-33.2,-7.9
0,52,-133.4,69.71,12.52,0.881,0.177,-0.336,5.9,-32.6,-9.3
0,65,-18.48,70.87,-11.53,1.128,0.443,-1.315,1.3,-33.8,-10
0,35,55.8,-5.36,7.14,1.064,-0.05,0.079,14,-27.4,-7.7
0,52,-5.9,-10.18,4.4,0.897,-0.042,0.019,25.4,-24,-6.1
0,51,-6.27,-0.23,1.96,0.974,0.097,-0.141,33.6,-19.8,-6.4
